STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,state,S1,S2,S3,S4
369,26496,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
369,26497,7,6,0,0,0,4,0,4,0,0,0,1
369,26498,10,6,0,0,0,0,0,4,0,0,0,1
369,26499,0,0,10,4,0,0,0,2,0,0.999999304035717,0,6.95964283366586e-07
369,26500,0,0,10,4,0,0,0,2,0,0.999999943410861,0,5.65891395261266e-08
369,26501,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
369,26502,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26503,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26504,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26505,10,3,0,0,0,0,0,4,0,0,0,1
369,26506,0,0,0,0,0,0,10,3,0,0,1,0
369,26513,0,0,10,0,0,0,0,2,0,0.99995525175801,0,4.47482419898712e-05
369,26514,0,0,10,4,0,0,0,2,0,0.99999994341086,0,5.65891395261266e-08
369,26515,0,0,10,4,0,0,0,2,0,0.999999943410861,0,5.65891395261266e-08
369,26516,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
369,26517,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26518,0,0,10,3,0,0,0,2,0,0.999999778915547,0,2.21084452884306e-07
369,26519,0,0,10,3,0,1,0,2,0,0.999999741200229,0,2.58799771422077e-07
369,26520,6,5,0,0,0,5,0,4,0,0,0,1
369,26521,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
369,26522,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26523,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26524,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26525,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26526,0,0,10,7,0,0,0,2,0,0.999999408077852,0,5.91922147924003e-07
369,26527,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
369,26528,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26529,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26530,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
369,26531,0,0,10,3,0,0,0,2,0,0.999999778915547,0,2.21084452884306e-07
369,26532,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
369,26533,5,5,1,8,1,4,0,4,0,0,0,1
370,26534,0,0,0,0,0,10,1,1,0.999955455331301,0,0,4.45446686989209e-05
370,26535,0,0,0,0,0,7,4,3,0,0,0.999973818895097,2.61811049029992e-05
370,26536,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
370,26537,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26538,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26539,10,2,0,0,0,0,0,4,0,0,0,1
370,26540,6,8,0,0,0,3,2,4,0,0,0,1
370,26541,10,9,0,0,0,0,0,4,0,0,0,1
370,26542,0,0,0,0,0,8,3,3,0,0,0.99972989453386,0.000270105466139884
370,26543,0,0,0,0,0,9,2,3,0,0,0.999813619506946,0.0001863804930545
370,26544,0,0,10,4,0,0,0,2,0,0.999999685848901,0,3.14151098966918e-07
370,26545,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
370,26546,0,0,0,0,0,10,1,1,0.99999190180821,0,0,8.0981917903178e-06
370,26547,5,6,0,0,0,6,0,4,0,0,0,1
370,26548,0,0,0,0,6,0,0,3,0,0,0.999873288810759,0.000126711189241051
370,26549,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
370,26550,10,6,0,0,0,0,0,4,0,0,0,1
370,26551,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26552,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26553,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26554,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26555,10,10,0,0,0,0,0,4,0,0,0,1
370,26556,0,0,0,0,0,7,4,3,0,0,0.999949305872302,5.0694127698347e-05
370,26557,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
370,26558,3,10,0,0,0,8,0,4,0,0,1.98569527224722e-05,0.999980143047278
370,26559,10,10,0,0,0,0,0,4,0,0,0,1
370,26560,0,0,0,0,5,2,0,3,0,0,0.990896239349016,0.00910376065098381
370,26561,2,0,0,0,5,0,0,4,0,0,0.296194552995179,0.703805447004821
370,26562,10,4,0,0,0,0,0,4,0,0,0,1
370,26563,3,4,0,0,2,5,0,4,0,0,5.19980032677918e-07,0.999999480019967
370,26564,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26565,0,0,0,0,5,1,0,3,0,0,0.994298415807004,0.00570158419299644
370,26566,10,3,0,0,0,0,0,4,0,0,0,1
370,26567,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26568,10,10,0,0,0,0,0,4,0,0,0,1
370,26569,10,2,0,0,0,0,0,4,0,0,0,1
370,26570,5,6,0,0,0,6,0,4,0,0,0,1
370,26571,3,4,0,0,0,7,1,4,0,0,3.94200352137408e-06,0.999996057996479
370,26572,9,0,0,0,0,3,0,4,0,0,0,1
370,26573,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26574,0,0,0,0,0,7,4,3,0,0,0.999973818895097,2.61811049029992e-05
370,26575,3,7,2,4,1,4,2,4,0,0,0,1
370,26576,6,6,0,0,0,3,2,4,0,0,2.73079667113888e-06,0.999997269203329
370,26577,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26578,0,0,0,0,6,2,1,3,0,0,0.997718583379655,0.00228141662034532
370,26579,6,4,0,0,3,1,1,4,0,0,2.43965290286773e-07,0.99999975603471
370,26580,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26581,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26582,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26583,0,0,0,0,6,0,0,3,0,0,0.999934557294086,6.54427059143083e-05
370,26584,9,4,0,0,1,1,0,4,0,0,0,1
370,26585,10,10,0,0,0,0,0,4,0,0,0,1
370,26586,10,5,0,0,0,0,0,4,0,0,0,1
370,26587,10,6,0,0,0,0,0,4,0,0,0,1
370,26588,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26589,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26590,10,3,0,0,0,0,0,4,0,0,0,1
370,26591,6,4,0,0,3,0,0,4,0,0,3.51356613467736e-06,0.999996486433865
370,26592,10,10,0,0,0,0,0,4,0,0,0,1
370,26593,10,3,0,0,0,0,0,4,0,0,0,1
370,26594,4,5,0,0,2,5,0,4,0,0,0,1
370,26595,3,3,8,6,0,1,0,4,0,0,0,1
370,26596,7,5,0,0,0,3,1,4,0,0,0,1
370,26597,6,6,0,0,0,5,0,4,0,0,1.48099914197873e-06,0.999998519000858
370,26598,0,0,0,0,0,0,10,3,0,0,1,0
370,26599,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
370,26600,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26601,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26602,10,5,0,0,0,0,0,4,0,0,0,1
370,26603,9,7,0,0,1,0,0,4,0,0,0,1
370,26604,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26605,10,4,0,0,0,0,0,4,0,0,0,1
370,26606,3,10,0,0,0,9,0,4,0,0,1.45375053176297e-05,0.999985462494682
370,26607,7,4,0,0,1,3,0,4,0,0,0,1
370,26608,10,6,0,0,0,0,0,4,0,0,0,1
370,26609,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26610,10,6,0,0,0,0,0,4,0,0,0,1
370,26625,7,7,0,0,2,2,0,4,0,0,0,1
370,26626,0,0,0,0,6,0,0,3,0,0,0.999873288810759,0.000126711189241051
370,26627,0,0,0,0,6,0,0,3,0,0,0.999956778543599,4.3221456400891e-05
370,26628,5,4,0,0,1,5,0,4,0,0,0,1
370,26629,1,3,9,4,0,1,0,4,0,0,0,1
370,26630,0,0,0,0,0,0,10,3,0,0,1,0
370,26631,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
370,26632,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26633,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26634,0,0,0,0,6,0,0,3,0,0,0.999934557294086,6.54427059143083e-05
370,26635,0,0,0,0,6,0,0,3,0,0,0.999956778543599,4.3221456400891e-05
370,26636,10,4,0,0,0,0,0,4,0,0,0,1
370,26637,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26638,2,4,7,3,0,3,0,4,0,0,0,1
370,26639,5,6,0,0,0,6,0,4,0,0,0,1
370,26640,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
370,26641,2,0,0,0,0,9,0,4,0,0,0.284330899292878,0.715669100707122
370,26642,9,6,0,0,0,3,0,4,0,0,0,1
370,26643,0,0,0,0,3,6,0,3,0,0,0.99705704394771,0.00294295605229027
370,26644,10,4,0,0,0,0,0,4,0,0,0,1
370,26645,10,3,0,0,0,0,0,4,0,0,0,1
370,26646,0,0,10,3,0,0,0,2,0,0.999999493530761,0,5.06469238737877e-07
370,26647,0,0,10,4,0,0,0,2,0,0.99999994341086,0,5.65891395261266e-08
370,26648,0,0,10,3,0,0,0,2,0,0.999999958818787,0,4.11812130480813e-08
370,26649,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
370,26650,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26651,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
370,26652,0,0,10,3,0,0,0,2,0,0.999999778915547,0,2.21084452884306e-07
371,26653,0,0,0,0,0,2,9,3,0,0,1,0
371,26654,0,0,0,0,0,0,10,3,0,0,1,0
371,26655,0,0,0,0,0,0,10,3,0,0,1,0
371,26656,0,0,0,0,0,8,3,3,0,0,0.999907857743577,9.21422564227279e-05
371,26657,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
371,26658,0,0,6,7,0,4,1,3,0,0,0.733302386719923,0.266697613280077
371,26659,8,4,0,0,0,3,0,4,0,0,2.97152802121265e-06,0.999997028471979
371,26660,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
371,26661,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26662,0,0,0,0,3,7,2,3,0,0,0.999118123455541,0.000881876544459475
371,26663,7,5,0,0,1,2,2,4,0,0,0,1
371,26664,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
371,26665,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26666,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26667,0,0,0,0,0,0,10,3,0,0,1,0
371,26668,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
371,26669,0,0,10,3,0,1,0,2,0,0.9999986106152,0,1.38938480053559e-06
371,26670,0,0,10,4,0,1,0,2,0,0.999999644370476,0,3.55629523705156e-07
371,26671,0,0,0,0,6,6,0,3,0,0,0.99998279196329,1.72080367100455e-05
371,26672,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
371,26673,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26674,7,5,0,0,0,4,0,4,0,0,0,1
371,26675,7,6,0,0,2,2,0,4,0,0,0,1
371,26676,8,5,0,0,1,2,0,4,0,0,0,1
371,26677,0,0,0,0,0,0,10,3,0,0,1,0
371,26678,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
371,26679,0,0,0,0,0,0,10,3,0,0,1,0
371,26680,0,0,10,3,0,0,0,2,0,0.999999771385033,0,2.28614966607332e-07
371,26681,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
371,26682,2,4,0,0,3,6,2,4,0,0,1.7300166104711e-05,0.999982699833895
371,26683,2,0,0,0,0,9,0,4,0,0,0.170247268499979,0.829752731500021
371,26684,0,0,0,0,0,0,10,3,0,0,1,0
371,26685,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
371,26686,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26687,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26688,6,4,3,4,0,1,1,4,0,0,0,1
371,26689,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
371,26690,0,0,0,0,0,0,10,3,0,0,1,0
371,26691,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
371,26692,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26693,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26694,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26695,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26696,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26697,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26710,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26711,0,0,10,8,0,0,0,2,0,0.99999940045517,0,5.99544830121305e-07
371,26712,0,0,8,4,0,3,1,2,0,0.999835992870895,0,0.000164007129104676
371,26713,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
371,26714,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26715,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26716,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26717,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
371,26718,0,0,10,3,0,0,0,2,0,0.999999778915547,0,2.21084452884306e-07
371,26719,0,0,10,4,0,0,0,2,0,0.999999943410861,0,5.65891395261266e-08
371,26720,0,0,10,3,0,0,0,2,0,0.999999958818787,0,4.11812130480813e-08
371,26721,0,0,10,3,0,0,0,2,0,0.999999958818787,0,4.11812130480813e-08
371,26722,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
371,26723,0,0,0,0,0,0,10,3,0,0,1,0
371,26724,0,0,10,3,0,0,0,2,0,0.999999771385033,0,2.28614966607332e-07
371,26725,0,0,0,0,0,0,10,3,0,0,1,0
371,26726,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
371,26727,2,5,6,4,1,2,1,4,0,0,0,1
371,26728,0,0,9,6,1,1,0,2,0,0.998962868092512,0,0.00103713190748763
371,26729,0,0,0,0,0,0,10,3,0,0,1,0
371,26730,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
371,26731,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26735,0,0,0,0,0,0,10,3,0,0,1,0
372,26736,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
372,26737,0,0,0,0,3,5,3,3,0,0,0.998001390674231,0.0019986093257689
372,26738,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
372,26739,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26740,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26741,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26742,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26743,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26744,2,7,0,0,4,2,0,4,0,0,0,1
372,26745,1,10,10,7,0,1,1,4,0,0,0,1
372,26746,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
372,26747,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26748,0,0,10,4,0,1,0,2,0,0.999998090778662,0,1.90922133791669e-06
372,26749,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
372,26750,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26751,0,0,10,3,0,0,0,2,0,0.999999778915547,0,2.21084452884306e-07
372,26752,0,0,10,3,0,0,0,2,0,0.999999958818787,0,4.11812130480813e-08
372,26753,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
372,26754,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26755,0,0,0,0,1,8,2,3,0,0,0.987521060939676,0.0124789390603238
372,26756,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
372,26757,0,0,0,0,0,0,10,3,0,0,1,0
372,26758,0,0,0,0,2,7,1,3,0,0,0.990379913913869,0.00962008608613128
372,26759,0,0,10,5,0,0,0,2,0,0.99999959293033,0,4.07069669614284e-07
372,26760,0,0,0,0,0,0,10,3,0,0,1,0
372,26761,0,0,0,0,0,0,10,3,0,0,1,0
372,26762,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
372,26763,1,9,0,0,6,1,1,4,0,0,0,1
372,26764,10,4,0,0,0,0,0,4,0,0,0,1
372,26765,0,0,0,0,0,0,10,3,0,0,1,0
372,26766,0,0,0,0,0,0,10,3,0,0,1,0
372,26781,0,0,0,0,0,0,10,3,0,0,1,0
372,26782,0,0,10,3,0,0,0,2,0,0.999999771385033,0,2.28614966607332e-07
372,26783,0,0,10,4,0,0,0,2,0,0.999999943410861,0,5.65891395261266e-08
372,26784,0,0,10,2,0,0,0,2,0,0.999999961336536,0,3.86634640392465e-08
372,26785,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
372,26786,1,6,0,0,5,3,1,4,0,0,5.28614292647153e-07,0.999999471385707
372,26787,0,0,10,6,0,0,0,2,0,0.999999157909344,0,8.42090655628521e-07
372,26788,0,0,0,0,0,0,10,3,0,0,1,0
372,26789,0,0,0,0,0,0,10,3,0,0,1,0
372,26790,0,0,10,5,0,0,0,2,0,0.99999959293033,0,4.07069669614284e-07
372,26791,0,0,0,0,0,0,10,3,0,0,1,0
372,26792,0,0,0,0,0,0,10,3,0,0,1,0
372,26793,0,0,0,0,0,0,10,3,0,0,1,0
372,26794,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
372,26795,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26796,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26797,0,0,0,0,0,0,10,3,0,0,1,0
372,26798,0,0,10,3,0,0,0,2,0,0.999999771385033,0,2.28614966607332e-07
372,26799,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
372,26800,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26801,0,0,0,0,0,9,3,3,0,0,0.999901582503018,9.84174969821275e-05
372,26802,0,0,10,4,0,0,0,2,0,0.999999685848901,0,3.14151098966918e-07
372,26803,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
372,26804,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
372,26805,0,0,0,0,0,0,10,3,0,0,1,0
372,26806,0,0,0,0,0,0,10,3,0,0,1,0
372,26807,0,0,0,0,0,0,10,3,0,0,1,0
373,26810,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
373,26811,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
373,26812,0,0,0,0,0,9,3,3,0,0,0.999901582503018,9.84174969821275e-05
373,26813,2,6,0,0,6,2,0,4,0,0,2.88093180892903e-05,0.999971190681911
373,26814,8,5,0,0,0,3,0,4,0,0,0,1
373,26815,0,0,0,0,0,0,10,3,0,0,1,0
373,26816,10,8,0,0,0,0,0,4,0,0,0,1
373,26817,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
373,26818,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
373,26819,0,0,0,0,0,0,10,3,0,0,1,0
373,26820,0,0,0,0,0,0,10,3,0,0,1,0
373,26821,10,4,0,0,0,0,0,4,0,0,0,1
373,26822,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
373,26823,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
373,26824,10,10,0,0,0,0,0,4,0,0,0,1
373,26825,0,0,10,4,0,0,1,2,0,0.999998964883379,0,1.03511662139182e-06
373,26826,2,7,0,0,0,8,2,4,0,0,0,1
373,26827,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
373,26828,2,7,0,0,0,9,0,4,0,0,0,1
373,26829,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
373,26830,2,5,1,4,7,1,1,4,0,0,0,1
373,26831,0,0,0,0,0,0,10,3,0,0,1,0
373,26832,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
373,26833,0,0,6,3,3,2,1,4,0,0,0,1
373,26834,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
373,26835,0,0,0,0,0,0,10,3,0,0,1,0
373,26836,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
373,26837,5,4,0,0,5,1,1,4,0,0,0,1
373,26853,0,0,6,8,0,2,3,2,0,0.869130081485668,0.117682637049179,0.0131872814651527
373,26854,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
373,26855,8,4,0,0,1,2,1,4,0,0,6.23976712121899e-09,0.999999993760233
373,26856,0,0,10,5,0,0,0,2,0,0.99999909818581,0,9.01814190148853e-07
373,26857,0,0,0,0,0,0,10,3,0,0,1,0
373,26858,0,0,10,4,0,0,0,2,0,0.999999685848901,0,3.14151098966918e-07
373,26859,0,0,10,3,0,0,0,2,0,0.999999958818787,0,4.11812130480813e-08
373,26860,0,0,0,0,0,0,10,3,0,0,1,0
373,26861,0,0,10,4,0,0,0,2,0,0.999999685848901,0,3.14151098966918e-07
373,26862,0,0,0,0,2,8,0,3,0,0,0.998315347096526,0.00168465290347433
373,26863,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881587e-07
373,26864,10,4,0,0,0,1,1,4,0,0,0,1
373,26865,0,0,0,0,0,0,10,3,0,0,1,0
374,26873,0,0,10,10,0,0,1,2,0,0.999999352870681,0,6.47129319470413e-07
374,26874,6,6,2,4,0,3,0,4,0,0,0,1
374,26875,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
374,26876,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26877,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26878,10,4,0,0,0,0,0,4,0,0,0,1
374,26879,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
374,26880,0,0,0,0,3,6,0,3,0,0,0.9984779744954,0.00152202550459965
374,26881,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
374,26882,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26883,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26884,10,4,0,0,0,0,0,4,0,0,0,1
374,26885,10,6,0,0,0,0,0,4,0,0,0,1
374,26886,10,6,0,0,0,0,0,4,0,0,0,1
374,26887,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
374,26888,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26889,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26890,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26891,10,8,0,0,0,0,0,4,0,0,0,1
374,26892,10,5,0,0,0,0,0,4,0,0,0,1
374,26910,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
374,26911,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26912,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26913,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26914,10,8,0,0,0,1,0,4,0,0,0,1
374,26915,0,0,10,5,0,1,0,2,0,0.999994332652499,0,5.66734750060214e-06
374,26916,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
374,26917,0,0,0,0,5,3,0,3,0,0,0.997628434217518,0.00237156578248163
374,26918,3,3,0,0,4,2,0,4,0,0,0,1
374,26919,0,0,0,0,0,10,0,1,0.999998620969403,0,0,1.37903059689323e-06
374,26920,0,0,9,8,0,2,0,2,0,0.99983693248699,0,0.000163067513010357
374,26921,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
374,26922,0,0,10,4,1,1,0,2,0,0.999988533064358,0,1.1466935642428e-05
374,26923,0,0,0,0,7,0,0,3,0,0,0.999787907945415,0.000212092054585304
374,26924,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
374,26925,0,0,8,4,0,1,2,2,0,0.999480515749517,0,0.000519484250482814
374,26926,0,0,0,0,0,10,1,1,0.999992957002685,0,0,7.04299731460582e-06
374,26927,0,0,9,3,0,0,2,2,0,0.999986710628785,0,1.32893712147416e-05
374,26928,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
374,26929,1,10,0,0,2,7,0,4,0,0,2.6471897439415e-06,0.999997352810256
374,26930,0,0,0,0,0,0,10,3,0,0,1,0
374,26931,0,0,0,0,0,10,0,1,0.99999926459486,0,0,7.35405139881588e-07
374,26932,0,0,0,0,0,10,0,1,0.999999749301989,0,0,2.50698010782724e-07
374,26933,0,0,10,5,0,0,0,2,0,0.99999960633909,0,3.93660909681695e-07
374,26934,0,0,7,6,0,4,0,3,0,0,0.990090801716478,0.00990919828352166
374,26935,0,0,10,6,0,0,0,2,0,0.999999619888933,0,3.80111066653217e-07
374,26936,0,0,0,0,0,10,0,1,0.999999781968166,0,0,2.18031834387369e-07
374,26937,0,0,0,0,5,2,0,3,0,0,0.995277667308576,0.00472233269142359
376,26940,0,0,10,3,0,0,1,2,0,0.999999659977945,0,3.40022054844385e-07
376,26941,0,0,0,0,3,3,3,3,0,0,0.999212784274272,0.000787215725727687
376,26942,9,5,0,0,0,2,0,4,0,0,0,1
376,26943,0,0,0,0,0,0,10,3,0,0,1,0
