STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
348,24959,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
349,25058,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
349,25059,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
349,25060,0,0,0,0,0,9,2,2,4,0,0,0,1,0,0
349,25061,0,0,0,0,0,10,2,2,1,1,0,0,0,0,0
349,25062,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
349,25063,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
349,25064,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
349,25065,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
349,25066,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
349,25067,0,0,0,0,2,7,2,2,4,0,0,0,1,0,0
349,25068,1,2,8,3,1,1,1,2,6,0,0,0,0,0,1
349,25069,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
349,25070,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
349,25071,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
349,25072,0,0,0,0,5,1,1,2,5,0,0,0,0.00021953899320626,0.999780461006794,0
349,25073,5,3,0,0,0,6,0,2,2,0,1,0,0,0,0
349,25074,10,0,0,0,0,0,0,2,2,0,1,0,0,0,0
349,25075,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
349,25076,7,3,0,0,2,2,0,2,2,0,1,0,0,0,0
349,25077,0,0,0,0,3,4,2,2,4,0,0,0,0.937698935115378,0.0623010648846216,0
349,25078,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
351,25233,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
351,25234,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
351,25235,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
351,25236,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
351,25237,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
351,25238,2,5,0,0,4,1,0,2,2,0,1,0,0,0,0
351,25239,3,10,0,0,0,8,0,2,2,0,1,0,0,0,0
351,25240,3,6,0,0,4,2,0,2,2,0,1,0,0,0,0
351,25241,0,0,10,4,0,0,0,2,6,0,0,0,0,0,1
351,25242,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
351,25243,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
352,25328,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
352,25329,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
352,25330,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
352,25331,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
352,25332,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
352,25333,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
352,25334,3,7,0,0,4,1,0,2,2,0,1,0,0,0,0
352,25335,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0
352,25336,3,10,0,0,3,4,0,2,2,0,1,0,0,0,0
352,25337,0,0,0,0,6,6,0,2,5,0,0,0,0,1,0
352,25338,2,9,0,0,2,7,1,2,2,0,1,0,0,0,0
352,25339,0,0,10,10,0,0,0,2,6,0,0,0,0,0,1
352,25340,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
353,25376,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
353,25377,0,0,9,7,0,2,0,2,6,0,0,0,0,0,1
354,25419,0,0,0,0,0,10,1,2,1,1,0,0,0,0,0
354,25420,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
354,25421,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
354,25422,2,4,4,5,3,1,1,2,6,0,0,0,0,0,1
354,25423,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
354,25424,3,7,0,0,2,6,0,2,2,0,1,0,0,0,0
354,25425,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0
354,25426,10,4,0,0,0,0,0,2,2,0,1,0,0,0,0
354,25427,3,10,0,0,5,0,0,2,2,0,1,0,0,0,0
355,25513,0,0,0,0,0,2,9,2,4,0,0,0,1,0,0
355,25514,0,0,1,10,0,6,5,2,6,0,0,0,0,0,1
355,25515,0,0,2,10,0,9,0,2,6,0,0,0,0,0,1
355,25516,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
355,25517,6,6,0,0,2,2,0,2,2,0,1,0,0,0,0
355,25518,0,0,5,10,0,6,0,2,6,0,0,0,0,0,1
355,25519,0,0,10,5,0,0,0,2,6,0,0,0,0,0,1
355,25520,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25623,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25624,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
356,25625,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
356,25626,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25627,0,0,0,0,0,6,5,2,4,0,0,0,0.999667312723453,0.000332687276547171,0
356,25628,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25629,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
356,25630,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25631,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
356,25632,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
356,25633,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25634,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25635,0,0,0,0,4,4,1,2,5,0,0,0,0.0119181735156337,0.988081826484366,0
356,25636,3,9,0,0,4,2,0,2,2,0,1,0,0,0,0
356,25637,2,6,5,7,0,1,4,2,6,0,0,0,0,0,1
356,25638,9,5,0,0,0,0,2,2,2,0,1,0,0,0,0
356,25639,6,7,0,0,0,3,2,2,2,0,1,0,0,0,0
356,25640,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25641,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25642,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25643,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
356,25644,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
356,25645,10,6,0,0,0,0,0,2,2,0,1,0,0,0,0
357,25728,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
357,25729,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
357,25730,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
357,25731,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
357,25732,0,0,0,0,4,4,0,2,5,0,0,0,0.00412404828599116,0.995875951714009,0
357,25733,4,8,2,9,1,4,1,2,6,0,0,0,0,0,1
357,25734,0,0,7,7,1,1,2,2,6,0,0,0,0,0,1
357,25735,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
357,25736,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
359,25812,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
359,25813,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
359,25814,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
359,25815,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
359,25816,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
359,25817,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
359,25818,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
359,25819,0,0,0,0,7,4,0,2,5,0,0,0,0,1,0
359,25820,0,0,0,0,7,0,0,2,5,0,0,0,0,1,0
359,25821,5,5,0,0,2,3,0,2,2,0,1,0,0,0,0
359,25822,6,0,6,6,0,0,0,2,6,0,0,0,0,0,1
359,25823,0,0,10,9,0,0,0,2,6,0,0,0,0,0,1
359,25824,2,3,9,7,0,0,0,2,6,0,0,0,0,0,1
359,25825,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
359,25826,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
361,25932,0,0,10,3,0,1,0,2,6,0,0,0,0,0,1
361,25933,0,0,10,3,0,0,0,2,6,0,0,0,0,0,1
363,25951,0,0,0,0,0,8,3,2,4,0,0,0,1,0,0
363,25952,10,9,0,0,0,0,0,2,2,0,1,0,0,0,0
363,25953,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
363,25954,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
363,25955,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
363,25956,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
363,25957,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
363,25958,0,0,0,0,4,2,0,2,5,0,0,0,0.00465612185313876,0.995343878146861,0
363,25959,2,10,0,0,3,1,0,2,2,0,1,0,0,0,0
363,25960,3,6,7,10,0,1,1,2,6,0,0,0,0,0,1
363,25961,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
363,25962,9,5,0,0,0,2,0,2,2,0,1,0,0,0,0
364,26088,0,0,0,0,0,9,2,2,4,0,0,0,1,0,0
364,26089,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
364,26090,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
364,26091,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
364,26092,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
364,26093,1,9,0,0,4,1,0,2,2,0,1,0,0,0,0
364,26094,2,5,4,7,2,2,1,2,6,0,0,0,0,0,1
364,26095,2,9,0,0,5,2,1,2,2,0,1,0,0,0,0
364,26096,10,9,0,0,0,0,0,2,2,0,1,0,0,0,0
364,26097,10,6,0,0,0,0,0,2,2,0,1,0,0,0,0
364,26098,10,8,0,0,0,0,1,2,2,0,1,0,0,0,0
364,26099,7,10,0,0,0,2,2,2,2,0,1,0,0,0,0
364,26100,3,10,0,0,7,0,0,2,2,0,1,0,0,0,0
364,26101,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
364,26102,10,4,0,0,0,0,0,2,2,0,1,0,0,0,0
364,26103,9,4,0,0,0,0,2,2,2,0,1,0,0,0,0
364,26104,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
364,26105,5,8,0,0,0,3,4,2,2,0,1,0,0,0,0
365,26220,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
365,26221,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
365,26222,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
365,26223,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
365,26224,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
365,26225,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
365,26226,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
365,26227,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
365,26228,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
365,26229,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
366,26351,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
366,26352,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
366,26353,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
366,26354,0,0,10,7,1,1,0,2,6,0,0,0,0,0,1
366,26355,7,4,0,0,0,3,0,2,2,0,1,0,0,0,0
367,26380,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
367,26381,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
367,26382,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
367,26383,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
367,26384,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
367,26385,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
367,26386,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
367,26387,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
367,26388,7,6,0,0,2,2,0,2,2,0,1,0,0,0,0
367,26389,5,7,6,10,0,2,0,2,6,0,0,0,0,0,1
367,26390,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
369,26484,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
369,26485,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
369,26486,3,5,0,0,3,3,0,2,2,0,1,0,0,0,0
369,26487,2,4,3,7,2,4,1,2,6,0,0,0,0,0,1
370,26534,0,0,0,0,0,10,1,2,1,1,0,0,0,0,0
370,26535,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
370,26536,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
370,26537,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
370,26538,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
370,26539,10,2,0,0,0,0,0,2,2,0,1,0,0,0,0
370,26540,6,8,0,0,0,3,2,2,2,0,1,0,0,0,0
370,26541,10,9,0,0,0,0,0,2,2,0,1,0,0,0,0
370,26542,0,0,0,0,0,8,3,2,4,0,0,0,1,0,0
370,26543,0,0,0,0,0,9,2,2,4,0,0,0,1,0,0
370,26544,0,0,10,4,0,0,0,2,6,0,0,0,0,0,1
370,26545,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
370,26546,0,0,0,0,0,10,1,2,1,1,0,0,0,0,0
371,26653,0,0,0,0,0,2,9,2,4,0,0,0,1,0,0
371,26654,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
371,26655,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
371,26656,0,0,0,0,0,8,3,2,4,0,0,0,1,0,0
371,26657,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
371,26658,0,0,6,7,0,4,1,2,6,0,0,0,0,0,1
371,26659,8,4,0,0,0,3,0,2,2,0,1,0,0,0,0
371,26660,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
371,26661,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
371,26662,0,0,0,0,3,7,2,2,4,0,0,0,0.99763130793698,0.0023686920630199,0
371,26663,7,5,0,0,1,2,2,2,2,0,1,0,0,0,0
371,26664,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
371,26665,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
371,26666,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
371,26667,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
371,26668,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26735,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
372,26736,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26737,0,0,0,0,3,5,3,2,4,0,0,0,1,0,0
372,26738,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26739,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26740,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26741,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26742,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26743,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26744,2,7,0,0,4,2,0,2,2,0,1,0,0,0,0
372,26745,1,10,10,7,0,1,1,2,6,0,0,0,0,0,1
372,26746,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
372,26747,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
373,26810,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
373,26811,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
373,26812,0,0,0,0,0,9,3,2,4,0,0,0,1,0,0
373,26813,2,6,0,0,6,2,0,2,2,0,1,0,0,0,0
373,26814,8,5,0,0,0,3,0,2,2,0,1,0,0,0,0
373,26815,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
373,26816,10,8,0,0,0,0,0,2,2,0,1,0,0,0,0
373,26817,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
373,26818,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
374,26873,0,0,10,10,0,0,1,2,6,0,0,0,0,0,1
376,26940,0,0,10,3,0,0,1,2,6,0,0,0,0,0,1
376,26941,0,0,0,0,3,3,3,2,4,0,0,0,1,0,0
376,26942,9,5,0,0,0,2,0,2,2,0,1,0,0,0,0
376,26943,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
376,26944,5,6,0,0,1,2,1,2,2,0,1,0,0,0,0
376,26945,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
377,27021,0,0,9,4,0,2,0,2,6,0,0,0,0,0,1
377,27022,0,0,10,4,0,0,0,2,6,0,0,0,0,0,1
379,27051,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
379,27052,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
379,27053,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
379,27054,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
379,27055,10,3,0,0,0,0,0,2,2,0,1,0,0,0,0
380,27169,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
380,27170,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
380,27171,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
380,27172,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
380,27173,0,0,1,0,5,1,0,2,5,0,0,0,4.7185028071684e-05,0.998204208446485,0.00174860652544341
380,27174,0,0,0,0,4,7,0,2,5,0,0,0,0.00893371068506759,0.991066289314932,0
380,27175,1,10,10,10,0,1,0,2,6,0,0,0,0,0,1
380,27176,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
380,27177,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
380,27178,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
380,27179,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
381,27292,0,0,0,0,6,2,0,2,5,0,0,0,0,1,0
381,27293,0,0,0,0,6,2,0,2,5,0,0,0,0,1,0
381,27294,3,6,2,6,1,5,0,2,6,0,0,0,0,0,1
381,27295,0,0,10,8,0,1,1,2,6,0,0,0,0,0,1
381,27296,9,7,0,0,0,1,1,2,2,0,1,0,0,0,0
381,27297,8,7,0,0,1,2,2,2,2,0,1,0,0,0,0
381,27298,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
381,27299,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
381,27300,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
381,27301,0,0,0,0,0,4,7,2,4,0,0,0,1,0,0
381,27302,0,0,0,0,0,8,3,2,4,0,0,0,1,0,0
381,27303,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
381,27304,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
381,27305,0,0,0,0,0,8,3,2,4,0,0,0,1,0,0
381,27306,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
381,27307,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
381,27308,10,0,0,0,0,0,0,2,2,0,1,0,0,0,0
381,27309,0,0,0,0,10,0,0,2,5,0,0,0,0,1,0
381,27310,6,6,0,0,0,5,0,2,2,0,1,0,0,0,0
382,27429,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
382,27430,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
382,27431,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
382,27432,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
382,27433,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
382,27434,0,0,0,0,0,8,3,2,4,0,0,0,1,0,0
382,27435,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
382,27436,8,10,0,0,0,3,0,2,2,0,1,0,0,0,0
382,27437,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
382,27438,0,0,0,0,4,4,0,2,5,0,0,0,0.0183340555481952,0.981665944451805,0
382,27439,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0
382,27440,3,10,0,0,4,2,0,2,2,0,1,0,0,0,0
382,27441,0,0,0,0,5,1,1,2,5,0,0,0,0.000121861218868951,0.999878138781131,0
382,27442,1,6,0,0,7,2,1,2,2,0,1,0,0,0,0
382,27443,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
382,27444,0,0,10,8,0,0,0,2,6,0,0,0,0,0,1
382,27445,4,5,0,0,2,1,1,2,2,0,1,0,0,0,0
383,27552,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27553,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27554,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27555,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
383,27556,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27557,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27558,0,0,0,0,0,6,5,2,4,0,0,0,0.999667312723453,0.000332687276547171,0
383,27559,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27560,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27561,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27562,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27563,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27564,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27565,3,10,0,0,0,8,0,2,2,0,1,0,0,0,0
383,27566,1,10,0,0,5,1,0,2,2,0,1,0,0,0,0
383,27567,5,5,0,0,0,1,5,2,2,0,1,0,0,0,0
383,27568,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27569,1,6,0,0,5,1,0,2,2,0,1,0,0,0,0
383,27570,4,10,0,0,0,7,0,2,2,0,1,0,0,0,0
383,27571,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
383,27572,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
383,27573,6,7,0,0,0,5,0,2,2,0,1,0,0,0,0
383,27574,10,8,0,0,0,0,0,2,2,0,1,0,0,0,0
383,27575,0,0,6,8,0,6,0,2,6,0,0,0,0,0,1
383,27576,0,0,10,10,0,0,0,2,6,0,0,0,0,0,1
383,27577,0,0,10,9,0,0,0,2,6,0,0,0,0,0,1
383,27578,0,0,4,7,0,6,1,2,6,0,0,0,0,0,1
383,27579,8,9,0,0,0,3,1,2,2,0,1,0,0,0,0
383,27580,5,4,0,0,0,3,4,2,2,0,1,0,0,0,0
383,27581,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
383,27582,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
383,27583,0,0,0,0,5,2,0,2,5,0,0,0,0.00680222853509004,0.99319777146491,0
386,27786,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
386,27787,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
386,27788,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
386,27789,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
386,27790,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
386,27791,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
386,27792,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
386,27793,10,6,0,0,0,0,0,2,2,0,1,0,0,0,0
387,27875,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27876,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27877,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27878,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27879,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27880,0,0,0,0,5,1,0,2,5,0,0,0,0.000135812054602489,0.999864187945397,0
387,27881,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0
387,27882,9,8,0,0,0,2,0,2,2,0,1,0,0,0,0
387,27883,0,0,0,0,5,1,0,2,5,0,0,0,7.53834461403938e-05,0.99992461655386,0
387,27884,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0
387,27885,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27886,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27887,0,0,0,0,2,9,0,2,4,0,0,0,1,0,0
387,27888,0,0,6,5,0,6,0,2,6,0,0,0,0,0,1
387,27889,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27890,0,0,6,6,0,6,0,2,6,0,0,0,0,0,1
387,27891,0,0,10,6,0,0,0,2,6,0,0,0,0,0,1
387,27892,0,0,10,4,0,0,0,2,6,0,0,0,0,0,1
387,27893,0,0,0,0,5,2,0,2,5,0,0,0,0.00406672298140327,0.995933277018597,0
387,27894,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27895,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27896,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27897,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27898,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27899,10,6,0,0,0,0,0,2,2,0,1,0,0,0,0
387,27900,10,6,0,0,0,0,0,2,2,0,1,0,0,0,0
387,27901,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27902,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27903,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
387,27904,6,10,0,0,0,6,0,2,2,0,1,0,0,0,0
389,28080,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
389,28081,0,0,0,0,0,7,3,2,4,0,0,0,1,0,0
389,28082,0,0,0,0,2,5,3,2,4,0,0,0,1,0,0
389,28083,0,0,10,4,0,0,0,2,6,0,0,0,0,0,1
389,28084,0,0,0,0,0,10,1,2,1,1,0,0,0,0,0
390,28142,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
390,28143,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
390,28144,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
390,28145,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
390,28146,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
390,28147,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
390,28148,0,0,0,0,4,4,0,2,5,0,0,0,0.00758822228376334,0.992411777716237,0
390,28149,6,5,2,5,2,1,1,2,6,0,0,0,0,0,1
390,28150,8,8,0,0,0,1,2,2,2,0,1,0,0,0,0
390,28151,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
390,28152,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
390,28153,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
390,28154,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
390,28155,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
390,28156,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
390,28157,8,5,0,0,0,3,1,2,2,0,1,0,0,0,0
390,28158,8,10,0,0,0,2,1,2,2,0,1,0,0,0,0
390,28159,10,7,0,0,0,1,1,2,2,0,1,0,0,0,0
390,28160,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
390,28161,0,0,0,0,0,4,7,2,4,0,0,0,1,0,0
390,28162,10,10,0,0,0,1,1,2,2,0,1,0,0,0,0
390,28163,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
390,28164,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
391,28232,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
391,28233,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
391,28234,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
391,28235,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
391,28236,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
391,28237,0,0,0,0,2,6,2,2,4,0,0,0,1,0,0
