STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
462,34145,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
462,34146,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
462,34147,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
462,34148,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
464,34184,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
464,34185,1,10,0,0,3,3,0,9,1,0.999680881823368,0,0,0,0,0.000319118176632415
464,34186,0,0,0,0,1,10,0,9,2,0,1,0,0,0,0
464,34187,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
468,34311,0,0,10,5,0,0,1,9,5,0,0,0,0,0.999744235338402,0.000255764661598193
468,34312,0,0,10,3,0,0,1,9,5,0,0,0,0,0.999970373408977,2.9626591022992e-05
468,34313,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
469,34473,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
469,34474,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
469,34475,10,10,0,0,0,0,0,9,1,1,0,0,0,0,0
469,34476,7,3,0,0,0,4,0,9,1,0.999991580193199,0,0,0,0,8.41980680090641e-06
469,34477,0,0,0,0,6,0,0,9,4,0,0,0,0.999995252234353,0,4.74776564740128e-06
469,34478,6,9,0,0,2,2,0,9,1,0.999971649005478,0,0,0,0,2.83509945222985e-05
469,34479,8,6,0,0,0,3,0,9,1,1,0,0,0,0,0
469,34480,8,4,0,0,0,3,0,9,1,1,0,0,0,0,0
469,34481,10,9,0,0,0,0,0,9,1,1,0,0,0,0,0
469,34482,6,10,0,0,0,6,0,9,1,0.999993872101421,0,0,0,0,6.12789857927051e-06
469,34483,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
469,34484,1,6,7,3,2,1,0,9,6,0,0,0,0,0,1
469,34485,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
469,34486,0,0,0,0,0,9,2,9,2,0,1,0,0,0,0
469,34487,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
469,34488,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
469,34489,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
469,34490,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
469,34491,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
473,34601,0,0,0,0,6,3,0,9,4,0,0,0,0.999994048362928,0,5.95163707203444e-06
473,34602,9,4,0,0,2,2,0,9,1,1,0,0,0,0,0
473,34603,0,0,0,0,6,6,0,9,4,0,0,0,0.999998622294825,0,1.37770517477235e-06
474,34684,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999941457693248,5.85423067519938e-05
474,34685,9,6,0,0,0,3,0,9,1,1,0,0,0,0,0
474,34686,10,4,0,0,0,0,0,9,1,1,0,0,0,0,0
474,34687,4,8,5,5,0,3,0,9,6,0,0,0,0,0,1
482,34792,0,0,10,2,0,0,0,9,5,0,0,0,0,1,0
482,34793,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
482,34794,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
482,34795,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
482,34796,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
482,34797,0,0,4,10,0,7,0,9,6,0,0,0,0,0,1
482,34798,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
482,34799,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
482,34800,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
482,34801,2,5,4,5,3,1,1,9,6,0,0,0,0,0,1
482,34802,7,6,0,0,2,2,0,9,1,0.999903165379009,0,0,0,0,9.68346209909098e-05
482,34803,6,4,0,0,3,1,1,9,1,0.999790215708679,0,0,0,0,0.000209784291321237
490,34909,0,0,3,0,0,8,0,9,6,0,0,0,0,0,1
490,34910,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999981313726167,1.86862738333955e-05
490,34911,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
490,34912,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
490,34913,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
490,34914,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
490,34915,7,4,2,2,1,2,0,9,1,1,0,0,0,0,0
490,34916,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999913093273637,8.69067263630185e-05
492,34997,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
492,34998,0,0,2,6,0,9,0,9,5,0,0,0,0,1,0
492,34999,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
492,35000,9,7,0,0,0,3,0,9,1,1,0,0,0,0,0
492,35001,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999743406459201,0.00025659354079913
492,35002,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
493,35090,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
493,35091,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
493,35092,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
493,35093,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
494,35179,0,0,10,6,0,0,0,9,5,0,0,0,0,0.999845500939846,0.000154499060153667
494,35180,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
494,35181,0,0,10,7,0,0,1,9,5,0,0,0,0,0.999763587478957,0.000236412521042533
494,35182,1,10,7,7,0,1,3,9,6,0,0,0,0,0,1
494,35183,0,0,0,0,0,6,6,9,3,0,0,1,0,0,0
494,35184,0,0,0,0,0,6,6,9,3,0,0,1,0,0,0
495,35247,0,0,10,3,0,1,1,9,5,0,0,0,0,0.996058179343574,0.0039418206564265
495,35248,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
495,35249,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
495,35250,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
495,35251,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
495,35252,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
496,35323,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
496,35324,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
496,35325,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
496,35326,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
496,35327,0,0,0,0,6,2,0,9,4,0,0,0,0.999934215537258,0,6.57844627415522e-05
496,35328,0,0,4,6,4,1,0,9,6,0,0,0,0,0,1
497,35434,0,0,10,10,0,0,0,9,5,0,0,0,0,0.999870277433177,0.00012972256682323
497,35435,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
497,35436,0,0,10,6,0,0,0,9,5,0,0,0,0,0.999947158036112,5.28419638883621e-05
497,35437,0,0,0,0,5,1,0,9,4,0,0,0,0.999929740515243,0,7.02594847573337e-05
497,35438,0,0,0,0,5,1,0,9,4,0,0,0,0.999974429613383,0,2.55703866172507e-05
497,35439,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
497,35440,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
497,35441,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999923532177263,7.64678227372811e-05
497,35442,7,8,0,0,0,4,0,9,1,0.999985153388076,0,0,0,0,1.48466119237938e-05
497,35443,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
497,35444,0,0,0,0,6,0,0,9,4,0,0,0,0.999997445275093,0,2.55472490663242e-06
497,35445,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
499,35515,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
499,35516,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
499,35517,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
500,35528,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
503,35663,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
503,35664,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
503,35665,0,0,9,3,0,2,0,9,6,0,0,0,0,0.0281641244808739,0.971835875519126
503,35666,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
503,35667,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
503,35668,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
503,35669,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
503,35670,0,0,0,0,6,6,0,9,4,0,0,0,0.999999258671867,0,7.41328133364973e-07
503,35671,3,4,8,3,0,1,0,9,6,0,0,0,0,0,1
503,35672,0,0,0,0,6,6,0,9,4,0,0,0,0.999998770635304,0,1.22936469630956e-06
503,35673,0,0,0,0,6,0,0,9,4,0,0,0,0.999998833431805,0,1.1665681950451e-06
503,35674,3,4,0,0,4,1,0,9,1,0.999904646994619,0,0,0,0,9.53530053806779e-05
504,35759,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999913093273637,8.69067263630185e-05
504,35760,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
504,35761,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
504,35762,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
504,35763,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
504,35764,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
504,35765,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
504,35766,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
504,35767,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999957667447316,4.23325526843192e-05
505,35813,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726738,8.85627326147402e-06
505,35814,0,0,10,0,0,0,0,9,5,0,0,0,0,0.99997712899482,2.2871005179402e-05
505,35815,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
506,35873,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
506,35874,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
506,35875,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
506,35876,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
506,35877,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
506,35878,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
506,35879,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
511,35956,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
511,35957,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
512,36014,0,0,10,6,0,0,0,9,5,0,0,0,0,0.999947158036112,5.28419638883621e-05
512,36015,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
513,36084,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
513,36085,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
514,36157,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999923532177263,7.64678227372811e-05
514,36158,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
517,36251,0,0,8,4,0,3,0,9,6,0,0,0,0,0,1
517,36252,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
517,36253,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
517,36254,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
517,36255,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
517,36256,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
517,36257,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
517,36258,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
517,36259,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
517,36260,3,6,3,9,3,1,0,9,6,0,0,0,0,0,1
