STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1033,23754,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1034,23808,0,0,2,4,7,1,1,2,3,0,0,1,0
1034,23809,1,0,9,4,0,1,0,2,3,0.0397429000186176,0,0.960257099981382,0
1035,23853,0,0,0,0,0,0,10,2,4,0,0,0,1
1035,23854,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1035,23855,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1036,23893,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1036,23894,4,6,0,0,3,2,1,2,1,1,0,0,0
1036,23895,0,0,0,0,5,0,1,2,3,0,0,1,0
1036,23896,3,4,0,0,4,0,0,2,1,1,0,0,0
1036,23897,2,5,8,9,0,1,0,2,1,1,0,0,0
1037,23942,0,0,0,0,4,4,0,2,3,0,0,1,0
1037,23943,0,0,10,6,0,0,0,2,3,0,0,1,0
1037,23944,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1037,23945,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1038,23967,0,0,0,0,0,0,10,2,4,0,0,0,1
1038,23968,7,5,0,0,1,3,0,2,1,1,0,0,0
1038,23969,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1038,23970,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1038,23971,0,0,0,0,0,9,3,2,3,0,0,1,0
1038,23972,2,6,0,0,8,1,0,2,1,1,0,0,0
1038,23973,0,0,10,6,0,0,1,2,3,0,0,1,0
1038,23974,0,0,0,0,0,0,10,2,4,0,0,0,1
1038,23975,0,0,0,0,0,2,9,2,3,0,0,1,0
1039,24052,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1039,24053,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1039,24054,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1039,24055,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1039,24056,0,0,10,7,0,1,0,2,3,0,0,1,0
1040,24095,0,0,10,5,0,0,0,2,3,0,0,1,0
1040,24096,0,0,9,5,0,2,0,2,3,0,0,1,0
1040,24097,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1040,24098,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1041,24137,0,0,0,0,3,6,0,2,3,0,0,1,0
1041,24138,0,0,0,0,5,3,0,2,3,0,0,1,0
1041,24139,0,0,0,0,6,0,0,2,3,0,0,1,0
1041,24140,8,6,0,0,1,2,0,2,1,1,0,0,0
1041,24141,0,0,0,0,5,1,1,2,3,0,0,1,0
1041,24142,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1041,24143,2,4,1,6,5,1,0,2,1,1,0,0,0
1041,24144,0,0,0,0,6,0,0,2,3,0,0,1,0
1041,24145,0,0,6,7,0,6,0,2,3,0,0,1,0
1041,24146,6,6,6,10,0,0,0,2,1,1,0,0,0
1041,24147,0,0,10,6,0,0,0,2,3,0,0,1,0
1041,24148,1,0,10,8,0,0,0,2,3,0.000378058318500029,0,0.9996219416815,0
1041,24149,0,0,0,0,0,9,2,2,3,0,0,1,0
1042,24188,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
1042,24189,8,5,3,4,0,1,0,2,1,1,0,0,0
1042,24190,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1042,24191,0,0,0,0,6,1,0,2,3,0,0,1,0
1042,24192,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1042,24193,3,4,8,2,0,0,1,2,1,1,0,0,0
1044,24259,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1044,24260,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1044,24261,5,7,6,6,0,1,0,2,1,1,0,0,0
1045,24308,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1045,24309,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1045,24310,0,0,0,0,6,2,0,2,3,0,0,1,0
1045,24311,0,0,0,0,2,8,0,2,3,0,0,1,0
1045,24312,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1045,24313,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1045,24314,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1045,24315,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1045,24316,7,6,0,0,0,4,0,2,1,1,0,0,0
1045,24317,0,0,0,0,3,5,0,2,3,0,0,1,0
1045,24318,4,5,0,0,3,2,0,2,1,1,0,0,0
1045,24319,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1045,24320,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1045,24321,8,4,0,0,0,3,0,2,1,1,0,0,0
1045,24322,7,6,0,0,0,4,0,2,1,1,0,0,0
1045,24323,1,10,10,5,0,0,0,2,1,1,0,0,0
1045,24324,0,0,0,0,0,0,10,2,4,0,0,0,1
1045,24325,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1045,24326,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1045,24327,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1045,24328,10,4,0,0,0,0,0,2,4,0.00888205147527239,0,0,0.991117948524728
1045,24329,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1046,24470,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1046,24471,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1046,24472,3,9,1,7,3,2,0,2,1,1,0,0,0
1046,24473,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1046,24474,0,0,10,10,0,0,0,2,3,0,0,1,0
1046,24475,0,0,10,7,0,0,0,2,3,0,0,1,0
1046,24476,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1046,24477,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1046,24478,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1046,24479,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1046,24480,4,5,4,7,2,2,0,2,1,1,0,0,0
1047,24556,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
1047,24557,0,0,10,7,0,0,0,2,3,0,0,1,0
1047,24558,3,10,0,0,0,8,0,2,1,1,0,0,0
1047,24559,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1048,24607,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1050,24644,0,0,0,0,0,6,6,2,3,0,0,1,0
1050,24645,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1050,24646,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1050,24647,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1050,24648,3,6,0,0,0,8,0,2,1,1,0,0,0
1050,24649,3,7,6,7,0,1,3,2,1,1,0,0,0
1050,24650,0,0,0,0,0,0,10,2,4,0,0,0,1
1050,24651,4,9,0,0,3,1,1,2,1,1,0,0,0
1050,24652,0,0,0,0,0,0,10,2,4,0,0,0,1
1050,24653,0,0,0,0,0,0,10,2,4,0,0,0,1
1050,24654,0,0,10,4,0,0,0,2,3,0,0,1,0
1051,24703,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
1051,24704,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1051,24705,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1051,24706,0,0,0,0,0,7,4,2,2,0,0.970061678389807,0.0299383216101932,0
1051,24707,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1051,24708,0,0,9,7,1,1,0,2,3,0,0,1,0
1052,24740,0,0,0,0,0,8,3,2,3,0,0,1,0
1052,24741,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1052,24742,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1052,24743,6,8,3,2,0,2,1,2,1,1,0,0,0
1052,24744,0,0,0,0,5,2,0,2,3,0,0,1,0
1052,24745,0,0,0,0,3,6,0,2,3,0,0,1,0
1052,24746,0,0,0,0,6,0,0,2,3,0,0,1,0
1053,24812,0,0,0,0,0,0,10,2,4,0,0,0,1
1053,24813,6,5,4,4,1,1,0,2,1,1,0,0,0
1053,24814,0,0,0,0,5,1,0,2,3,0,0,1,0
1053,24815,0,0,0,0,6,0,0,2,3,0,0,1,0
1053,24816,3,6,7,3,0,2,0,2,1,1,0,0,0
1053,24817,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1053,24818,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1053,24819,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1054,24903,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1054,24904,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1054,24905,0,0,0,0,0,0,10,2,4,0,0,0,1
1054,24906,0,0,0,0,5,2,0,2,3,0,0,1,0
1054,24907,0,0,10,5,0,0,0,2,3,0,0,1,0
1054,24908,4,6,0,0,3,2,0,2,1,1,0,0,0
1054,24909,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1054,24910,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1054,24911,5,4,6,5,0,0,0,2,1,1,0,0,0
1055,24951,0,0,0,0,0,0,10,2,4,0,0,0,1
1055,24952,0,0,0,0,5,3,0,2,3,0,0,1,0
1055,24953,0,0,0,0,4,6,0,2,3,0,0,1,0
1055,24954,2,9,6,6,2,0,0,2,1,1,0,0,0
1055,24955,0,0,0,0,0,3,8,2,4,0,0,0,1
1055,24956,0,0,9,5,0,2,0,2,3,0,0,1,0
1055,24957,0,0,0,0,0,0,10,2,4,0,0,0,1
1055,24958,0,0,0,0,0,8,3,2,3,0,0,1,0
1055,24959,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1055,24960,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1056,25038,4,8,6,7,1,1,0,2,1,1,0,0,0
1056,25039,6,6,3,5,1,1,0,2,1,1,0,0,0
1056,25040,0,0,10,5,0,0,0,2,3,0,0,1,0
1057,25105,0,0,3,10,3,3,0,2,3,0,0,1,0
1057,25106,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1057,25107,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1057,25108,2,4,5,6,2,2,0,2,1,1,0,0,0
1057,25109,4,5,7,7,0,1,0,2,1,1,0,0,0
1057,25110,0,0,10,6,0,0,0,2,3,0,0,1,0
1058,25137,8,9,0,0,0,0,3,2,1,1,0,0,0
1058,25138,0,0,0,0,0,0,10,2,4,0,0,0,1
1058,25139,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1058,25140,0,0,0,0,6,6,0,2,3,0,0,1,0
1058,25141,0,0,0,0,0,8,0,2,3,0,0,1,0
1058,25142,3,7,1,8,3,2,1,2,1,1,0,0,0
1058,25143,4,6,5,8,0,3,1,2,1,1,0,0,0
1058,25144,0,0,0,0,0,6,6,2,3,0,0,1,0
1058,25145,3,8,6,5,0,2,0,2,1,1,0,0,0
1058,25146,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1059,25171,0,0,3,0,0,0,8,2,4,0,0,0,1
1059,25172,0,0,0,0,4,4,0,2,3,0,0,1,0
1059,25173,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1059,25174,5,3,0,0,3,1,0,2,1,1,0,0,0
1059,25175,0,0,0,0,6,0,0,2,3,0,0,1,0
1059,25176,1,10,0,0,5,1,0,2,1,1,0,0,0
1059,25177,0,0,10,7,0,0,0,2,3,0,0,1,0
1059,25178,0,0,10,8,0,1,0,2,3,0,0,1,0
1059,25179,0,0,6,10,0,6,0,2,3,0,0,1,0
1059,25180,8,10,0,0,0,3,0,2,1,1,0,0,0
1059,25181,10,10,0,0,0,0,0,2,4,0.00373023402642055,0,0,0.996269765973579
1059,25182,10,2,0,0,0,0,0,2,4,0.00220128624070837,0,0,0.997798713759292
1059,25183,3,2,6,7,0,2,0,2,1,1,0,0,0
1059,25184,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1059,25185,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1059,25186,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1060,25260,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1060,25261,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1060,25262,0,0,0,0,3,3,3,2,3,0,0,1,0
1060,25263,4,9,0,0,2,3,0,2,1,1,0,0,0
1060,25264,6,4,3,9,0,2,0,2,1,1,0,0,0
1060,25265,1,10,9,6,0,1,0,2,1,1,0,0,0
1060,25266,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1060,25267,4,6,6,6,0,1,0,2,1,1,0,0,0
1061,25336,5,7,0,0,0,5,2,2,1,1,0,0,0
1061,25337,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1061,25338,2,10,9,7,0,0,0,2,1,1,0,0,0
1061,25339,0,0,0,0,3,5,0,2,3,0,0,1,0
1061,25340,8,5,0,0,2,1,0,2,1,1,0,0,0
1061,25341,4,8,0,0,2,3,1,2,1,1,0,0,0
1061,25342,2,10,0,0,6,0,2,2,1,1,0,0,0
1062,25429,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1063,25454,8,7,0,0,0,3,0,2,1,1,0,0,0
1063,25455,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
1064,25546,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1064,25547,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1064,25548,10,0,0,0,0,0,0,2,4,3.16749255093153e-05,0,0,0.999968325074491
1064,25549,10,0,0,0,0,0,0,2,4,2.72617336656813e-05,0,0,0.999972738266334
1064,25550,8,4,0,0,0,3,0,2,1,1,0,0,0
1064,25551,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1064,25552,0,0,5,6,3,3,0,2,3,0,0,1,0
1064,25553,0,0,10,10,0,0,0,2,3,0,0,1,0
1064,25554,0,0,10,0,0,0,0,2,3,0,0,1,0
1064,25555,0,0,10,4,0,0,0,2,3,0,0,1,0
1064,25556,0,0,10,4,0,0,0,2,3,0,0,1,0
1064,25557,10,5,0,0,0,1,0,2,1,1,0,0,0
1064,25558,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1064,25559,8,8,0,0,0,1,2,2,1,1,0,0,0
1064,25560,0,0,10,4,0,1,0,2,3,0,0,1,0
1065,25640,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1065,25641,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1065,25642,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1065,25643,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1065,25644,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1065,25645,0,0,10,7,0,0,0,2,3,0,0,1,0
1065,25646,1,6,0,0,7,1,0,2,1,1,0,0,0
1065,25647,1,5,0,0,9,1,0,2,1,1,0,0,0
1065,25648,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1065,25649,10,6,0,0,0,0,0,2,4,0.00555209789071617,0,0,0.994447902109284
1065,25650,2,10,0,0,0,9,0,2,1,1,0,0,0
1065,25651,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1065,25652,10,4,0,0,0,2,0,2,1,1,0,0,0
1066,25710,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1066,25711,0,0,0,0,4,4,0,2,3,0,0,1,0
1066,25712,6,6,0,0,1,1,4,2,1,1,0,0,0
1066,25713,0,0,0,0,0,6,6,2,3,0,0,1,0
1066,25714,0,0,0,0,0,5,6,2,3,0,0,1,0
1066,25715,0,0,0,0,0,0,10,2,4,0,0,0,1
1066,25716,1,10,9,6,0,1,0,2,1,1,0,0,0
1066,25717,0,0,10,7,0,1,0,2,3,0,0,1,0
1066,25718,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1066,25719,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1066,25720,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1066,25721,0,0,0,0,0,6,6,2,3,0,0,1,0
1066,25722,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1066,25723,0,0,0,0,0,0,10,2,4,0,0,0,1
1066,25724,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1066,25725,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1066,25726,0,0,0,0,0,0,10,2,4,0,0,0,1
1067,25805,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1067,25806,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1067,25807,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1067,25808,0,0,0,0,0,0,10,2,4,0,0,0,1
1067,25809,0,0,0,0,0,0,10,2,4,0,0,0,1
1069,25855,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1069,25856,10,4,0,0,0,1,0,2,1,1,0,0,0
1069,25857,4,5,0,0,1,6,0,2,1,1,0,0,0
1069,25858,0,0,0,0,3,8,0,2,3,0,0,1,0
1069,25859,9,4,0,0,0,2,0,2,1,1,0,0,0
1069,25860,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1069,25861,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1069,25862,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1069,25863,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1069,25864,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1069,25865,9,8,0,0,0,2,0,2,1,1,0,0,0
1069,25866,10,5,0,0,0,0,0,2,4,0.0133329411835709,0,0,0.986667058816429
1069,25867,0,0,10,6,0,0,0,2,3,0,0,1,0
1069,25868,0,0,10,5,0,1,0,2,3,0,0,1,0
1069,25869,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1069,25870,4,10,0,0,0,7,0,2,1,1,0,0,0
1069,25871,6,6,0,0,0,6,0,2,1,1,0,0,0
1069,25872,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
1069,25873,4,7,0,0,2,3,0,2,1,1,0,0,0
1069,25874,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
1069,25875,10,5,0,0,0,0,0,2,4,0.00768447695414707,0,0,0.992315523045853
1069,25876,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1069,25877,4,6,0,0,4,0,0,2,1,1,0,0,0
1069,25878,2,10,0,0,0,8,2,2,1,1,0,0,0
1069,25879,9,4,0,0,0,2,0,2,1,1,0,0,0
1069,25880,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1069,25881,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1069,25882,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
1069,25883,4,6,0,0,0,6,1,2,1,1,0,0,0
1069,25884,6,10,0,0,0,3,3,2,1,1,0,0,0
1069,25885,2,10,0,0,4,6,0,2,1,1,0,0,0
1069,25886,8,5,0,0,1,2,0,2,1,1,0,0,0
1069,25887,5,9,0,0,1,4,0,2,1,1,0,0,0
1069,25888,6,5,0,0,2,3,0,2,1,1,0,0,0
1069,25889,7,10,0,0,0,3,2,2,1,1,0,0,0
1070,26023,0,0,0,0,0,2,9,2,3,0,0,1,0
1070,26024,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1070,26025,9,3,0,0,0,2,0,2,1,1,0,0,0
1070,26026,0,0,10,4,0,0,0,2,3,0,0,1,0
1070,26027,0,0,10,4,0,0,0,2,3,0,0,1,0
1070,26028,0,0,10,3,0,0,0,2,3,0,0,1,0
1070,26029,0,0,10,6,0,0,0,2,3,0,0,1,0
1071,26156,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1071,26157,0,0,0,0,0,0,10,2,4,0,0,0,1
1072,26186,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1072,26187,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1072,26188,1,9,0,0,6,1,0,2,1,1,0,0,0
1072,26189,0,0,0,0,5,2,0,2,3,0,0,1,0
1072,26190,0,0,0,0,6,0,0,2,3,0,0,1,0
1072,26191,1,8,4,8,3,1,0,2,1,1,0,0,0
1072,26192,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1072,26193,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1072,26194,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1072,26195,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1072,26196,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1072,26197,4,5,5,6,1,2,0,2,1,1,0,0,0
1072,26198,2,8,2,7,4,1,0,2,1,1,0,0,0
1073,26292,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1073,26293,10,4,1,0,0,1,0,2,1,1,0,0,0
1073,26294,0,0,9,6,0,2,0,2,3,0,0,1,0
1073,26295,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1074,26327,3,6,6,10,0,2,2,2,1,1,0,0,0
1074,26328,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1074,26329,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1074,26330,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1074,26331,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1074,26332,0,0,10,4,0,1,0,2,3,0,0,1,0
1075,26369,10,9,0,0,0,0,0,2,4,0.00662208942045789,0,0,0.993377910579542
1075,26370,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1075,26371,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1075,26372,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1075,26373,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1075,26374,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1075,26375,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1075,26376,0,0,10,6,0,0,0,2,3,0,0,1,0
1075,26377,3,8,0,0,5,1,0,2,1,1,0,0,0
1076,26437,0,0,0,0,0,6,6,2,3,0,0,1,0
1076,26438,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
1076,26439,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1076,26440,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1076,26441,0,0,0,0,0,0,10,2,4,0,0,0,1
1076,26442,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1076,26443,0,0,0,0,5,5,0,2,3,0,0,1,0
1076,26444,9,5,0,0,2,1,0,2,1,1,0,0,0
1076,26445,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1076,26446,10,5,0,0,0,0,0,2,4,0.00891740364671804,0,0,0.991082596353282
1077,26485,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1077,26486,4,6,0,0,0,7,0,2,1,1,0,0,0
1077,26487,3,10,0,0,0,8,0,2,1,1,0,0,0
1077,26488,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1077,26489,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1077,26490,10,3,0,0,0,0,0,2,4,0.0057139887622149,0,0,0.994286011237785
1077,26491,10,3,0,0,0,0,0,2,4,0.0057139887622149,0,0,0.994286011237785
1077,26492,0,0,10,0,0,0,0,2,3,0,0,1,0
1077,26493,0,0,10,5,0,1,0,2,3,0,0,1,0
1077,26494,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
1077,26495,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1077,26496,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1077,26497,0,0,0,0,0,0,10,2,4,0,0,0,1
1079,26565,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1079,26566,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1080,26592,0,0,0,0,0,6,6,2,3,0,0,1,0
1080,26593,0,0,0,0,0,0,10,2,4,0,0,0,1
1080,26594,0,0,0,0,4,2,4,2,3,0,0,1,0
1080,26595,7,10,0,0,0,4,0,2,1,1,0,0,0
1080,26596,0,0,0,0,4,4,0,2,3,0,0,1,0
1080,26597,3,6,0,0,4,2,0,2,1,1,0,0,0
1080,26598,4,6,7,8,0,0,1,2,1,1,0,0,0
1080,26599,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1080,26600,0,0,0,0,0,0,10,2,4,0,0,0,1
1080,26601,4,9,6,7,0,1,1,2,1,1,0,0,0
1081,26701,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1081,26702,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1081,26703,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1081,26704,3,5,2,6,3,1,0,2,1,1,0,0,0
1082,26759,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
