STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5
1354,34337,4,8,0,0,3,2,0,6,3,0,0,1,0,0
1354,34338,8,10,0,0,0,3,0,6,3,0,0,1,0,0
1354,34339,6,7,0,0,0,5,0,6,3,0,0,1,0,0
1354,34340,10,3,0,0,0,1,0,6,2,0,0.998507458440091,0.00149254155990868,0,0
1354,34341,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1355,34391,0,0,0,0,0,0,10,6,1,1,0,0,0,0
1355,34392,0,0,0,0,5,1,0,6,4,0,0,0,1,0
1355,34393,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1355,34394,10,9,0,0,0,0,0,6,2,0,0.999932346986082,6.7653013918307e-05,0,0
1355,34395,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1355,34396,10,6,0,0,0,1,1,6,2,0,0.997985532160365,0.00201446783963505,0,0
1355,34397,10,9,0,0,0,0,0,6,2,0,0.999969841718431,3.01582815692369e-05,0,0
1355,34398,0,0,8,7,0,2,1,6,4,0,0,0,1,0
1355,34399,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1355,34400,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1357,34507,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1357,34508,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1357,34509,0,0,0,0,5,1,0,6,4,0,0,0,1,0
1357,34510,0,0,0,0,9,1,0,6,4,0,0,0,1,0
1357,34511,0,0,0,0,9,0,0,6,4,0,0,0,1,0
1357,34512,8,10,0,0,0,3,0,6,3,0,0,1,0,0
1357,34513,10,10,0,0,0,0,0,6,2,0,0.999925447034308,7.45529656923446e-05,0,0
1357,34514,10,9,0,0,0,0,0,6,2,0,0.999969841718431,3.01582815692369e-05,0,0
1357,34515,10,10,0,0,0,0,0,6,2,0,0.999968070692174,3.192930782555e-05,0,0
1357,34516,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1357,34517,10,4,0,0,0,0,0,6,2,0,0.999960615549915,3.93844500845046e-05,0,0
1357,34518,7,8,0,0,0,4,0,6,3,0,0,1,0,0
1357,34519,10,7,0,0,0,0,0,6,2,0,0.999920669902297,7.93300977026539e-05,0,0
1357,34520,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1357,34521,10,3,0,0,0,0,0,6,2,0,0.999961631983939,3.83680160606184e-05,0,0
1357,34522,5,7,0,0,0,6,0,6,3,0,0,1,0,0
1357,34523,10,10,0,0,0,0,0,6,2,0,0.999925447034308,7.45529656923446e-05,0,0
1357,34524,10,10,0,0,0,0,0,6,2,0,0.999968070692175,3.192930782555e-05,0,0
1357,34525,9,6,0,0,0,2,0,6,3,0,0,1,0,0
1357,34526,10,7,0,0,0,0,0,6,2,0,0.999920669902297,7.93300977026539e-05,0,0
1357,34527,9,10,0,0,0,2,0,6,3,0,0,1,0,0
1357,34528,10,10,0,0,0,0,0,6,2,0,0.999925447034308,7.45529656923446e-05,0,0
1357,34529,10,3,0,0,0,0,0,6,2,0,0.99996163198394,3.83680160606184e-05,0,0
1357,34530,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1357,34531,0,0,10,8,0,0,0,6,1,1,0,0,0,0
1358,34660,2,6,2,10,2,6,0,6,3,0,0,1,0,0
1358,34661,0,0,10,5,0,0,0,6,1,1,0,0,0,0
1358,34662,9,6,0,0,0,2,1,6,3,0,0,1,0,0
1358,34663,10,4,0,0,0,0,0,6,2,0,0.999908040651881,9.1959348118948e-05,0,0
1358,34664,10,10,0,0,0,0,0,6,2,0,0.999968070692175,3.192930782555e-05,0,0
1358,34665,10,10,0,0,0,0,0,6,2,0,0.999968070692174,3.192930782555e-05,0,0
1358,34666,10,9,0,0,0,1,0,6,2,0,0.999497082901925,0.000502917098074737,0,0
1358,34667,10,10,0,0,0,0,0,6,2,0,0.999968070692175,3.192930782555e-05,0,0
1358,34668,4,10,0,0,0,7,0,6,3,0,0,0.999999938430509,6.15694911790075e-08,0
1358,34669,4,6,7,6,0,0,0,6,3,0,0,1,0,0
1358,34670,5,10,0,0,0,6,0,6,3,0,0,0.999962315497658,3.76845023424034e-05,0
1358,34671,9,7,0,0,0,2,0,6,3,0,0,1,0,0
1358,34672,10,9,0,0,0,1,0,6,2,0,0.998826457451454,0.00117354254854627,0,0
1358,34673,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1358,34674,7,6,0,0,0,4,0,6,3,0,0,1,0,0
1358,34675,0,0,0,0,0,0,10,6,1,1,0,0,0,0
1359,34784,0,0,10,6,0,0,0,6,1,1,0,0,0,0
1359,34785,0,0,0,0,3,7,0,6,4,0,0,0,1,0
1359,34786,3,10,0,0,0,8,0,6,3,0,0,0.999652484402643,0.000347515597357165,0
1359,34787,7,5,0,0,0,3,0,6,3,0,0,1,0,0
1359,34788,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1359,34789,10,0,0,0,0,0,0,6,2,0,0.999952226496604,4.77735033963708e-05,0,0
1359,34790,4,10,0,0,0,7,0,6,3,0,0,0.999999938430509,6.15694911790075e-08,0
1359,34791,3,10,0,0,3,6,0,6,3,0,0,0.99984140959922,0.000158590400780119,0
1359,34792,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1359,34793,0,0,0,0,10,1,0,6,4,0,0,0,1,0
1359,34794,10,6,0,0,0,0,0,6,2,0,0.999757052278233,0.000242947721766722,0,0
1359,34795,2,0,0,0,8,0,0,6,4,0,0,0.245694252934582,0.754305747065418,0
1359,34796,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34882,1,0,0,0,0,10,0,6,5,0,0,0.00222027749826551,0,0.997779722501735
1360,34883,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34884,3,10,0,0,0,8,0,6,3,0,0,0.999810997958714,0.000189002041286224,0
1360,34885,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34886,4,6,0,0,3,2,0,6,3,0,0,1,0,0
1360,34887,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34888,4,6,0,0,4,2,0,6,3,0,0,1,0,0
1360,34889,3,10,0,0,0,7,0,6,3,0,0,0.999928431715732,7.15682842675876e-05,0
1360,34890,7,8,0,0,0,4,0,6,3,0,0,1,0,0
1360,34891,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34892,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34893,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34894,9,7,0,0,0,2,0,6,3,0,0,1,0,0
1360,34895,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34896,0,0,10,7,0,2,0,6,1,1,0,0,0,0
1360,34897,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1360,34898,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1361,35082,2,7,1,5,7,1,0,6,3,0,0,1,0,0
1361,35083,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1361,35084,0,0,0,0,9,1,0,6,4,0,0,0,1,0
1361,35085,0,0,0,0,9,1,0,6,4,0,0,0,1,0
1361,35086,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1361,35087,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1361,35088,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1361,35089,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1361,35090,10,6,0,0,0,1,0,6,2,0,0.99849987077335,0.00150012922664973,0,0
1361,35091,10,7,0,0,0,0,0,6,2,0,0.99996602466442,3.39753355804237e-05,0,0
1361,35092,8,6,0,0,0,3,0,6,3,0,0,1,0,0
1361,35093,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1361,35094,10,8,0,0,0,1,0,6,2,0,0.99904384972167,0.000956150278329465,0,0
1361,35095,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1361,35096,0,0,0,0,0,0,10,6,1,1,0,0,0,0
1361,35097,0,0,0,0,6,3,0,6,4,0,0,0,1,0
1362,35205,0,0,10,7,0,0,0,6,1,1,0,0,0,0
1362,35206,0,0,0,0,3,6,0,6,4,0,0,0,1,0
1362,35207,0,0,0,0,2,8,0,6,4,0,0,0,1,0
1362,35208,0,0,0,0,0,9,3,6,4,0,0,0,1,0
1362,35209,10,6,0,0,0,0,0,6,2,0,0.999757052278233,0.000242947721766722,0,0
1362,35210,10,10,0,0,0,0,0,6,2,0,0.999968070692174,3.192930782555e-05,0,0
1362,35211,0,0,0,0,10,0,0,6,4,0,0,0,1,0
1362,35212,3,5,0,0,4,1,0,6,3,0,0,1,0,0
1362,35213,0,0,0,0,0,10,1,6,5,0,0,0,0,1
1362,35214,8,6,0,0,1,2,2,6,3,0,0,1,0,0
1362,35215,2,2,0,0,9,1,0,6,3,0,0,1,0,0
1362,35216,5,10,0,0,0,6,0,6,3,0,0,0.999962315497658,3.76845023424034e-05,0
1362,35217,7,4,0,0,1,3,1,6,3,0,0,1,0,0
1362,35218,10,4,0,0,0,0,0,6,2,0,0.999908040651881,9.1959348118948e-05,0,0
1362,35219,9,2,0,0,1,0,0,6,3,0,0,1,0,0
1362,35220,10,7,0,0,0,0,0,6,2,0,0.999920669902297,7.93300977026539e-05,0,0
1362,35221,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1363,35266,0,0,10,4,0,0,0,6,1,1,0,0,0,0
1363,35267,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1363,35268,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1363,35269,10,6,0,0,0,0,0,6,2,0,0.999909957743063,9.0042256937034e-05,0,0
1363,35270,10,6,0,0,0,0,0,6,2,0,0.999959860569707,4.01394302933982e-05,0,0
1364,35352,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1364,35353,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1364,35354,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1364,35355,0,0,0,0,5,1,0,6,4,0,0,0,1,0
1364,35356,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1364,35357,0,0,0,0,0,3,9,6,5,0,0,0,0,1
1364,35358,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1364,35359,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1364,35360,6,9,0,0,0,5,1,6,3,0,0,1,0,0
1364,35361,8,6,0,0,0,3,0,6,3,0,0,1,0,0
1364,35362,7,7,0,0,0,4,0,6,3,0,0,1,0,0
1364,35363,5,8,0,0,0,6,0,6,3,0,0,1,0,0
1364,35364,5,5,0,0,3,2,0,6,3,0,0,1,0,0
1364,35365,8,8,0,0,0,3,0,6,3,0,0,1,0,0
1364,35366,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1364,35367,10,7,0,0,0,0,0,6,2,0,0.999923784684568,7.62153154318175e-05,0,0
1364,35368,10,8,0,0,0,1,0,6,2,0,0.999573558440834,0.000426441559166276,0,0
1364,35369,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1364,35370,3,6,0,0,0,8,0,6,3,0,0,1,0,0
1364,35371,6,3,0,0,0,5,0,6,3,0,0,1,0,0
1364,35372,0,0,9,8,0,3,0,6,4,0,0,0,1,0
1364,35373,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1365,35531,10,3,0,0,0,1,0,6,2,0,0.998565981362585,0.00143401863741487,0,0
1365,35532,6,5,4,3,0,2,0,6,3,0,0,1,0,0
1365,35533,0,0,0,0,6,3,0,6,4,0,0,0,1,0
1365,35534,0,0,0,0,5,3,0,6,4,0,0,0,1,0
1365,35535,0,0,0,0,6,1,0,6,4,0,0,0,1,0
1365,35536,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1365,35537,9,9,0,0,0,2,0,6,3,0,0,1,0,0
1365,35538,8,5,0,0,1,2,0,6,3,0,0,1,0,0
1365,35539,10,4,0,0,0,1,0,6,2,0,0.998467977495976,0.00153202250402441,0,0
1365,35540,10,6,0,0,0,0,0,6,2,0,0.999959860569707,4.01394302933982e-05,0,0
1365,35541,9,3,0,0,0,2,0,6,3,0,0,1,0,0
1365,35542,9,4,0,0,0,2,0,6,3,0,0,1,0,0
1365,35543,10,7,0,0,0,0,0,6,2,0,0.999920669902297,7.93300977026539e-05,0,0
1365,35544,10,6,0,0,0,0,0,6,2,0,0.999959860569707,4.01394302933982e-05,0,0
1365,35545,10,6,0,0,0,0,0,6,2,0,0.999959860569707,4.01394302933982e-05,0,0
1365,35546,2,7,0,0,8,0,0,6,3,0,0,1,0,0
1365,35547,9,6,0,0,2,0,0,6,3,0,0,1,0,0
1365,35548,10,7,0,0,0,0,0,6,2,0,0.999920669902297,7.93300977026539e-05,0,0
1365,35549,10,4,0,0,0,0,0,6,2,0,0.999960615549915,3.93844500845046e-05,0,0
1365,35550,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1365,35551,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1365,35552,10,10,0,0,0,0,0,6,2,0,0.999928374262792,7.16257372083575e-05,0,0
1365,35553,7,7,0,0,1,2,0,6,3,0,0,1,0,0
1365,35554,10,6,0,0,0,0,0,6,2,0,0.999906277931634,9.37220683663127e-05,0,0
1365,35555,10,10,0,0,0,0,0,6,2,0,0.999968070692174,3.192930782555e-05,0,0
1365,35556,9,6,0,0,1,1,0,6,3,0,0,1,0,0
1365,35557,9,2,0,0,0,2,0,6,3,0,0,1,0,0
1365,35558,9,8,0,0,0,2,0,6,3,0,0,1,0,0
1365,35559,0,0,10,5,0,0,0,6,1,1,0,0,0,0
1365,35560,0,0,10,7,0,0,0,6,1,1,0,0,0,0
1366,35628,0,0,0,0,0,0,10,6,1,1,0,0,0,0
1366,35629,0,0,0,0,0,0,10,6,1,1,0,0,0,0
1366,35630,2,9,0,0,3,4,0,6,3,0,0,1,0,0
1366,35631,8,8,2,6,0,1,0,6,3,0,0,1,0,0
1366,35632,5,6,0,0,0,6,0,6,3,0,0,1,0,0
1366,35633,6,7,0,0,0,5,0,6,3,0,0,1,0,0
1366,35634,10,7,0,0,0,2,0,6,2,0,0.962507483818211,0.0374925161817895,0,0
1366,35635,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1366,35636,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1366,35637,0,0,0,0,0,9,3,6,4,0,0,0,1,0
1366,35638,10,8,0,0,0,1,0,6,2,0,0.997423950089203,0.00257604991079692,0,0
1366,35639,4,6,0,0,0,7,0,6,3,0,0,1,0,0
1367,35675,0,0,10,3,0,0,0,6,1,1,0,0,0,0
1367,35676,0,0,0,0,5,3,0,6,4,0,0,0,1,0
1367,35677,0,0,0,0,5,1,0,6,4,0,0,0,1,0
1367,35678,0,0,0,0,6,0,0,6,4,0,0,0,1,0
1367,35679,0,0,0,0,6,0,0,6,4,0,0,0,1,0
1367,35680,1,9,0,0,5,1,0,6,3,0,0,1,0,0
1367,35681,0,0,0,0,6,0,0,6,4,0,0,0,1,0
1367,35682,0,0,0,0,0,0,10,6,1,1,0,0,0,0
1367,35683,0,0,0,0,5,1,0,6,4,0,0,0,1,0
1367,35684,0,0,0,0,7,0,0,6,4,0,0,0,1,0
1367,35685,0,0,0,0,8,0,0,6,4,0,0,0,1,0
1367,35686,4,4,0,0,2,6,0,6,3,0,0,1,0,0
1367,35687,2,2,0,0,8,1,0,6,3,0,0,1,0,0
1367,35688,0,0,0,0,10,1,0,6,4,0,0,0,1,0
1367,35689,2,3,0,0,6,1,0,6,3,0,0,1,0,0
1367,35690,3,1,0,0,6,2,0,6,3,0,0,1,0,0
1367,35691,1,3,0,0,7,1,0,6,3,0,0,1,0,0
1368,35723,1,10,0,0,9,1,0,6,3,0,0,0.999733355295293,0.00026664470470678,0
1368,35724,2,6,1,5,7,1,0,6,3,0,0,1,0,0
1368,35725,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1368,35726,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1368,35727,8,8,0,0,0,3,0,6,3,0,0,1,0,0
1368,35728,8,8,0,0,0,3,0,6,3,0,0,1,0,0
1369,35827,0,0,6,10,0,6,0,6,4,0,0,0,1,0
1369,35828,0,0,6,6,0,5,0,6,4,0,0,0,1,0
1369,35829,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1369,35830,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1369,35831,10,0,0,0,0,0,0,6,2,0,0.999952226496604,4.77735033963708e-05,0,0
1369,35832,10,9,0,0,0,0,0,6,2,0,0.999969841718431,3.01582815692369e-05,0,0
1369,35833,10,6,0,0,0,0,0,6,2,0,0.999959860569707,4.01394302933982e-05,0,0
1369,35834,9,6,0,0,0,2,0,6,3,0,0,1,0,0
1369,35835,10,3,0,0,0,0,0,6,2,0,0.999910413817495,8.95861825049813e-05,0,0
1369,35836,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1369,35837,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1369,35838,10,8,0,0,0,1,0,6,2,0,0.999573558440834,0.000426441559166276,0,0
1369,35839,10,6,0,0,0,1,0,6,2,0,0.999330742779494,0.000669257220505936,0,0
1369,35840,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1369,35841,0,0,8,6,1,1,0,6,4,0,0,0,1,0
1369,35842,3,5,3,5,5,1,0,6,3,0,0,1,0,0
1370,35952,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1370,35953,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1370,35954,10,7,0,0,0,0,0,6,2,0,0.999923784684568,7.62153154318175e-05,0,0
1370,35955,3,5,0,0,4,0,0,6,3,0,0,1,0,0
1370,35956,10,6,0,0,0,0,0,6,2,0,0.999906277931634,9.37220683663127e-05,0,0
1370,35957,6,2,0,0,3,1,1,6,3,0,0,1,0,0
1370,35958,3,4,6,3,0,3,0,6,3,0,0,1,0,0
1370,35959,5,10,0,0,0,5,3,6,3,0,0,0.999893894917124,0.000106105082876382,0
1370,35960,3,7,0,0,4,1,0,6,3,0,0,1,0,0
1370,35961,3,4,0,0,4,0,0,6,3,0,0,1,0,0
1370,35962,10,10,0,0,0,0,0,6,2,0,0.999925447034308,7.45529656923446e-05,0,0
1370,35963,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1370,35964,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1370,35965,9,7,2,7,0,1,0,6,3,0,0,1,0,0
1370,35966,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1370,35967,7,6,0,0,0,4,0,6,3,0,0,1,0,0
1370,35968,10,6,0,0,0,0,0,6,2,0,0.999906277931634,9.37220683663127e-05,0,0
1370,35969,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1375,36111,9,10,0,0,0,2,0,6,3,0,0,1,0,0
1375,36112,9,10,0,0,0,2,0,6,3,0,0,1,0,0
1375,36113,4,9,0,0,2,3,0,6,3,0,0,1,0,0
1375,36114,0,0,0,0,6,0,0,6,4,0,0,0,1,0
1375,36115,3,6,0,0,4,2,0,6,3,0,0,1,0,0
1375,36116,0,0,6,0,0,6,0,6,4,0,0,0,1,0
1375,36117,0,0,7,9,2,2,0,6,4,0,0,0,1,0
1375,36118,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1375,36119,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1375,36120,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1375,36121,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1375,36122,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1375,36123,2,9,0,0,4,2,0,6,3,0,0,1,0,0
1375,36124,3,9,0,0,4,1,0,6,3,0,0,1,0,0
1375,36125,3,10,0,0,2,5,0,6,3,0,0,0.999957260915947,4.27390840528435e-05,0
1375,36126,2,6,0,0,4,1,0,6,3,0,0,1,0,0
1375,36127,10,7,0,0,0,1,0,6,2,0,0.998678116574223,0.00132188342577669,0,0
1375,36128,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1376,36194,0,0,0,0,6,6,0,6,4,0,0,0,1,0
1376,36195,2,6,0,0,4,2,0,6,3,0,0,1,0,0
1376,36196,10,0,0,0,0,0,0,6,2,0,0.999950274022011,4.97259779891004e-05,0,0
1376,36197,3,6,0,0,0,8,0,6,3,0,0,1,0,0
1376,36198,3,5,0,0,4,1,0,6,3,0,0,1,0,0
1376,36199,0,0,0,0,10,0,0,6,4,0,0,0,1,0
1376,36200,3,5,0,0,5,1,0,6,3,0,0,1,0,0
1376,36201,10,3,0,0,0,0,0,6,2,0,0.999910413817495,8.95861825049813e-05,0,0
1376,36202,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1376,36203,3,6,0,0,6,1,0,6,3,0,0,1,0,0
1376,36204,0,0,0,0,8,1,0,6,4,0,0,0,1,0
1376,36205,0,0,10,4,0,0,0,6,1,1,0,0,0,0
1377,36273,3,5,2,7,3,1,1,6,3,0,0,1,0,0
1377,36274,10,7,0,0,0,1,1,6,2,0,0.996026339833716,0.00397366016628372,0,0
1377,36275,10,7,0,0,0,0,0,6,2,0,0.99996602466442,3.39753355804237e-05,0,0
1377,36276,10,7,0,0,0,1,0,6,2,0,0.999433463913858,0.000566536086141764,0,0
1377,36277,0,0,0,0,0,0,10,6,1,1,0,0,0,0
1378,36402,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1378,36403,2,4,2,3,4,1,1,6,3,0,0,1,0,0
1378,36404,10,10,0,0,0,0,0,6,2,0,0.999925447034308,7.45529656923446e-05,0,0
1378,36405,10,6,0,0,0,0,0,6,2,0,0.999959860569707,4.01394302933982e-05,0,0
1378,36406,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1378,36407,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1378,36408,2,6,0,0,5,0,0,6,3,0,0,1,0,0
1378,36409,2,8,0,0,5,1,0,6,3,0,0,1,0,0
1378,36410,5,6,0,0,3,2,0,6,3,0,0,1,0,0
1378,36411,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1378,36412,8,9,0,0,0,3,0,6,3,0,0,1,0,0
1378,36413,9,5,0,0,0,2,0,6,3,0,0,1,0,0
1378,36414,10,8,0,0,0,1,0,6,2,0,0.999004809378057,0.000995190621942615,0,0
1378,36415,9,6,0,0,0,2,0,6,3,0,0,1,0,0
1378,36416,10,4,0,0,0,0,0,6,2,0,0.999908040651881,9.1959348118948e-05,0,0
1378,36417,10,6,0,0,0,1,0,6,2,0,0.999330742779494,0.000669257220505936,0,0
1378,36418,10,10,0,0,0,0,0,6,2,0,0.999968070692175,3.192930782555e-05,0,0
1378,36419,0,0,0,0,0,0,10,6,1,1,0,0,0,0
1378,36420,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1378,36421,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1378,36422,7,9,0,0,1,2,0,6,3,0,0,1,0,0
1378,36423,10,7,0,0,0,1,0,6,2,0,0.998678116574223,0.00132188342577669,0,0
1378,36424,10,5,0,0,0,0,0,6,2,0,0.999945805108025,5.41948919749821e-05,0,0
1378,36425,6,5,0,0,1,4,0,6,3,0,0,1,0,0
1379,36512,3,3,4,6,2,2,1,6,3,0,0,1,0,0
1379,36513,0,0,7,10,2,1,0,6,4,0,0,0,1,0
1379,36514,0,0,0,0,6,0,0,6,4,0,0,0,1,0
1379,36515,0,0,0,0,7,1,0,6,4,0,0,0,1,0
1379,36516,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1379,36517,0,0,0,0,10,0,0,6,4,0,0,0,1,0
1379,36518,0,0,0,0,10,0,0,6,4,0,0,0,1,0
1379,36519,0,0,0,0,10,0,0,6,4,0,0,0,1,0
1379,36520,0,0,0,0,5,3,0,6,4,0,0,0,1,0
1379,36521,6,3,0,0,2,2,0,6,3,0,0,1,0,0
1379,36522,0,0,0,0,3,5,0,6,4,0,0,0,1,0
1379,36523,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1379,36524,10,10,0,0,0,0,0,6,2,0,0.999928374262792,7.16257372083575e-05,0,0
1379,36525,6,3,0,0,2,2,0,6,3,0,0,1,0,0
1379,36526,0,0,0,0,6,1,0,6,4,0,0,0,1,0
1379,36527,0,0,0,0,6,0,0,6,4,0,0,0,1,0
1379,36528,0,0,0,0,6,1,0,6,4,0,0,0,1,0
1379,36529,2,4,0,0,5,1,0,6,3,0,0,1,0,0
1379,36530,10,7,0,0,0,0,0,6,2,0,0.999920669902297,7.93300977026539e-05,0,0
1379,36531,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1379,36532,1,6,0,0,5,3,0,6,3,0,0,1,0,0
1379,36533,0,0,0,0,6,2,0,6,4,0,0,0,1,0
1379,36534,10,10,0,0,0,0,0,6,2,0,0.999806736808448,0.000193263191551822,0,0
1379,36535,4,10,0,0,0,7,0,6,3,0,0,0.999999938430509,6.15694911790075e-08,0
1380,36619,0,0,0,0,4,4,0,6,4,0,0,0,1,0
1380,36620,0,0,10,4,0,1,0,6,1,1,0,0,0,0
1380,36621,0,0,0,0,3,9,0,6,4,0,0,0,1,0
1380,36622,0,0,6,9,0,6,0,6,4,0,0,0,1,0
1380,36623,10,8,0,0,0,0,0,6,2,0,0.999845220986086,0.000154779013914241,0,0
1380,36624,8,7,0,0,2,1,0,6,3,0,0,1,0,0
1380,36625,9,6,0,0,0,2,0,6,3,0,0,1,0,0
1381,36735,0,0,0,0,0,10,2,6,5,0,0,0,0,1
1381,36736,1,10,1,7,7,1,0,6,3,0,0,0.999875743145092,0.000124256854908423,0
1381,36737,0,0,2,10,3,0,6,6,4,0,0,0,1,0
1381,36738,1,0,0,0,0,9,1,6,4,0,0,0.307327611137988,0.692672388862013,0
1381,36739,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1381,36740,10,0,0,0,0,0,0,6,2,0,0.999952226496604,4.77735033963708e-05,0,0
1381,36741,10,8,0,0,0,1,0,6,2,0,0.999573558440834,0.000426441559166276,0,0
1381,36742,10,8,0,0,0,0,0,6,2,0,0.999974429543733,2.55704562671111e-05,0,0
1381,36743,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1381,36744,10,8,0,0,0,1,0,6,2,0,0.99904384972167,0.000956150278329465,0,0
1381,36745,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1381,36746,9,8,0,0,0,2,0,6,3,0,0,1,0,0
1381,36747,5,8,0,0,0,6,0,6,3,0,0,1,0,0
1381,36748,10,8,0,0,0,0,0,6,2,0,0.999940294053905,5.97059460951394e-05,0,0
1381,36749,7,6,0,0,0,3,2,6,3,0,0,1,0,0
1381,36750,10,8,0,0,0,0,0,6,2,0,0.999940294053905,5.97059460951394e-05,0,0
1381,36751,6,6,0,0,1,4,0,6,3,0,0,1,0,0
1381,36752,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1381,36753,3,7,0,0,3,3,0,6,3,0,0,1,0,0
1381,36754,10,8,0,0,0,1,0,6,2,0,0.999004809378057,0.000995190621942615,0,0
1381,36755,6,8,0,0,0,5,0,6,3,0,0,1,0,0
1381,36756,7,10,0,0,0,4,0,6,3,0,0,1,0,0
1381,36757,0,0,0,0,0,8,3,6,4,0,0,0,1,0
1382,36878,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1382,36879,0,0,0,0,0,10,0,6,5,0,0,0,0,1
1382,36880,2,3,0,0,4,1,0,6,3,0,0,1,0,0
1382,36881,2,0,7,10,0,2,0,6,4,0,0,0.252758625327664,0.747241374672336,0
1382,36882,8,5,0,0,0,3,0,6,3,0,0,1,0,0
