STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1134,30982,2,6,9,5,1,0,0,10,3,0,0,1,0
1135,31173,0,0,0,0,5,2,0,10,3,0,0,1,0
1135,31174,0,0,0,0,0,10,0,10,2,0,1,0,0
1135,31175,0,0,0,0,0,10,0,10,2,0,1,0,0
1135,31176,0,0,0,0,0,10,0,10,2,0,1,0,0
1135,31177,0,0,0,0,0,7,4,10,3,0,0,1,0
1135,31178,9,6,0,0,0,3,0,10,1,1,0,0,0
1135,31179,3,10,8,4,0,0,0,10,3,0,0,1,0
1135,31180,0,0,8,3,0,3,0,10,4,0,0,0.0185330417370261,0.981466958262974
1135,31181,0,0,0,0,0,10,0,10,2,0,1,0,0
1135,31182,4,5,6,1,0,0,2,10,2,0,1,0,0
1135,31183,0,0,0,0,0,10,0,10,2,0,1,0,0
1135,31184,0,0,0,0,0,10,0,10,2,0,1,0,0
1135,31185,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1135,31186,4,3,7,2,0,1,1,10,3,0,0,1,0
1135,31187,0,0,0,0,0,7,4,10,3,0,0,1,0
1135,31188,0,0,0,0,0,10,0,10,2,0,1,0,0
1135,31189,0,0,0,0,0,0,10,10,2,0,1,0,0
1135,31190,0,0,0,0,0,10,0,10,2,0,1,0,0
1135,31191,0,0,0,0,0,10,0,10,2,0,1,0,0
1310,31314,0,0,0,0,0,10,0,10,2,0,1,0,0
1310,31315,0,0,0,0,0,10,1,10,2,0,1,0,0
1310,31316,0,0,0,0,0,10,0,10,2,0,1,0,0
1310,31317,0,0,0,0,0,10,0,10,2,0,1,0,0
1310,31318,0,0,0,0,0,10,0,10,2,0,1,0,0
1310,31319,6,6,4,5,1,1,1,10,3,0,0,1,0
1311,31401,0,0,10,3,0,0,0,10,4,0,0,0,1
1311,31402,0,0,10,2,0,0,0,10,4,0,0,0,1
1312,31499,0,0,0,0,0,10,0,10,2,0,1,0,0
1312,31500,0,0,0,0,0,10,0,10,2,0,1,0,0
1312,31501,0,0,0,0,0,10,0,10,2,0,1,0,0
1312,31502,0,0,0,0,0,10,0,10,2,0,1,0,0
1312,31503,10,4,0,0,0,0,0,10,1,0.999917128032759,0,8.28719672407005e-05,0
1312,31504,4,6,7,7,0,0,0,10,3,0,0,1,0
1313,31583,0,0,0,0,0,10,0,10,2,0,1,0,0
1313,31584,0,0,0,0,0,10,0,10,2,0,1,0,0
1313,31585,0,0,10,4,0,1,0,10,4,0,0,0,1
1314,31637,0,0,0,0,0,10,0,10,2,0,1,0,0
1314,31638,0,0,10,3,0,0,0,10,4,0,0,0,1
1315,31730,0,0,0,0,0,10,0,10,2,0,1,0,0
1315,31731,0,0,0,0,0,10,0,10,2,0,1,0,0
1315,31732,0,0,0,0,0,10,0,10,2,0,1,0,0
1315,31733,0,0,0,0,0,10,0,10,2,0,1,0,0
1315,31734,0,0,0,0,0,10,0,10,2,0,1,0,0
1315,31735,0,0,0,0,0,10,0,10,2,0,1,0,0
1315,31736,0,0,10,4,0,1,0,10,4,0,0,0,1
1315,31737,0,0,0,0,5,2,0,10,3,0,0,1,0
1315,31738,0,0,3,10,5,1,0,10,3,0,0,1,0
1317,31815,0,0,0,0,0,0,10,10,2,0,1,0,0
1317,31816,0,0,10,5,0,0,0,10,4,0,0,0,1
1318,31923,0,0,0,0,0,10,0,10,2,0,1,0,0
1318,31924,0,0,0,0,0,10,0,10,2,0,1,0,0
1318,31925,0,0,0,0,0,10,0,10,2,0,1,0,0
1318,31926,0,0,10,4,0,0,0,10,4,0,0,0,1
1321,32008,0,0,0,0,0,0,10,10,2,0,1,0,0
1321,32009,0,0,0,0,0,0,10,10,2,0,1,0,0
1321,32010,0,0,10,4,0,0,0,10,4,0,0,0,1
1321,32011,0,0,10,3,0,0,0,10,4,0,0,0,1
1321,32012,0,0,10,9,0,0,0,10,4,0,0,0,1
1321,32013,0,0,0,0,0,10,0,10,2,0,1,0,0
1321,32014,0,0,0,0,0,10,0,10,2,0,1,0,0
1322,32109,2,10,0,0,6,3,0,10,3,0,0,1,0
1322,32110,0,0,0,0,6,2,0,10,3,0,0,1,0
1322,32111,0,0,10,7,0,1,0,10,4,0,0,0,1
1322,32112,0,0,0,0,0,10,0,10,2,0,1,0,0
1322,32113,0,0,0,0,0,10,0,10,2,0,1,0,0
1322,32114,0,0,0,0,0,10,0,10,2,0,1,0,0
1322,32115,0,0,10,6,0,0,0,10,4,0,0,0,1
1323,32244,0,0,0,0,0,10,0,10,2,0,1,0,0
1323,32245,0,0,0,0,0,10,0,10,2,0,1,0,0
1323,32246,0,0,0,0,0,10,0,10,2,0,1,0,0
1323,32247,0,0,0,0,0,10,0,10,2,0,1,0,0
1323,32248,0,0,0,0,0,10,0,10,2,0,1,0,0
1323,32249,0,0,0,0,0,10,0,10,2,0,1,0,0
1323,32250,0,0,0,0,6,3,0,10,3,0,0,1,0
1323,32251,9,5,0,0,1,1,0,10,1,1,0,0,0
1323,32252,6,7,0,0,0,5,0,10,1,0.993912760083322,0,0.00608723991667803,0
1323,32253,10,6,0,0,0,0,0,10,1,0.999978588746543,0,2.14112534572852e-05,0
1323,32254,10,0,0,0,0,0,0,10,1,0.999453017286927,0,0.000546982713073267,0
1324,32316,0,0,0,0,0,10,0,10,2,0,1,0,0
1324,32317,0,0,0,0,0,10,0,10,2,0,1,0,0
1324,32318,0,0,0,0,3,5,0,10,3,0,0,1,0
1324,32319,0,0,10,2,0,0,0,10,4,0,0,0,1
1326,32410,0,0,10,4,0,0,0,10,4,0,0,0,1
1327,32455,0,0,0,0,0,10,0,10,2,0,1,0,0
1327,32456,0,0,0,0,0,10,0,10,2,0,1,0,0
1327,32457,0,0,0,0,0,10,0,10,2,0,1,0,0
1327,32458,0,0,0,0,5,2,0,10,3,0,0,1,0
1327,32459,8,4,0,0,1,2,0,10,1,1,0,0,0
1327,32460,10,6,0,0,0,0,0,10,1,0.999978588746543,0,2.14112534572852e-05,0
1327,32461,10,4,0,0,0,0,0,10,1,0.99997597376313,0,2.40262368697194e-05,0
1330,32595,0,0,0,0,0,10,0,10,2,0,1,0,0
1330,32596,0,0,0,0,4,7,0,10,3,0,0,1,0
1330,32597,1,4,4,3,3,1,0,10,3,0,0,1,0
1330,32598,0,0,9,4,0,2,0,10,4,0,0,0.0119844781076225,0.988015521892378
1330,32599,0,0,0,0,0,10,0,10,2,0,1,0,0
1330,32600,0,0,0,0,0,10,0,10,2,0,1,0,0
1330,32601,0,0,0,0,0,10,0,10,2,0,1,0,0
1330,32602,0,0,0,0,0,10,0,10,2,0,1,0,0
1332,32728,3,6,6,3,1,1,0,10,3,0,0,1,0
1333,32872,9,9,0,0,0,2,0,10,1,1,0,0,0
1333,32873,9,6,0,0,0,2,0,10,1,1,0,0,0
1333,32874,5,5,0,0,2,4,0,10,3,0,0,1,0
1333,32875,10,5,0,0,0,1,0,10,1,0.995758885137358,0,0.00424111486264183,0
1333,32876,0,0,0,0,2,7,0,10,3,0,0,1,0
1333,32877,8,5,0,0,0,3,0,10,1,1,0,0,0
1333,32878,9,4,0,0,0,2,0,10,1,1,0,0,0
1333,32879,0,0,0,0,0,10,0,10,2,0,1,0,0
1333,32880,6,5,0,0,0,6,0,10,3,0.517582743878193,0,0.482417256121807,0
1333,32881,0,0,0,0,0,6,6,10,3,0,0,1,0
1333,32882,5,5,6,4,0,1,0,10,3,0,0,1,0
1333,32883,0,0,0,0,0,0,10,10,2,0,1,0,0
1334,32981,0,0,10,4,0,0,0,10,4,0,0,0,1
1336,33049,0,0,0,0,0,0,10,10,2,0,1,0,0
1336,33050,0,0,10,2,0,0,0,10,4,0,0,0,1
1337,33121,0,0,0,0,0,0,10,10,2,0,1,0,0
1337,33122,0,0,0,0,0,10,0,10,2,0,1,0,0
1337,33123,0,0,0,0,0,10,0,10,2,0,1,0,0
1337,33124,0,0,0,0,0,10,0,10,2,0,1,0,0
1337,33125,3,4,7,2,0,1,0,10,3,0,0,1,0
1338,33200,0,0,0,0,0,10,0,10,2,0,1,0,0
1338,33201,0,0,0,0,0,10,0,10,2,0,1,0,0
1338,33202,0,0,0,0,0,10,0,10,2,0,1,0,0
1338,33203,0,0,0,0,0,10,0,10,2,0,1,0,0
1338,33204,2,5,7,4,1,1,0,10,3,0,0,1,0
1338,33205,6,5,0,0,3,1,0,10,3,0.0191887012706585,0,0.980811298729341,0
1338,33206,9,6,0,0,0,2,0,10,1,1,0,0,0
1338,33207,10,7,0,0,0,0,0,10,1,0.999989738619109,0,1.02613808907725e-05,0
1339,33397,6,6,0,0,2,1,0,10,1,0.666593704151449,0,0.333406295848551,0
1339,33398,0,0,0,0,0,10,0,10,2,0,1,0,0
1339,33399,10,6,0,0,0,0,0,10,1,0.999926147233564,0,7.38527664360329e-05,0
1339,33400,10,9,0,0,0,0,0,10,1,0.999988435346061,0,1.15646539389974e-05,0
1339,33401,10,7,0,0,0,0,0,10,1,0.999989738619109,0,1.02613808907725e-05,0
1339,33402,6,7,0,0,4,0,0,10,3,0,0,1,0
1339,33403,0,0,0,0,4,4,0,10,3,0,0,1,0
1339,33404,0,0,0,0,7,2,0,10,3,0,0,1,0
1339,33405,9,3,0,0,1,1,0,10,1,1,0,0,0
1339,33406,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1339,33407,0,0,0,0,0,10,0,10,2,0,1,0,0
1339,33408,2,4,9,5,0,0,0,10,3,0,0,1,0
1339,33409,6,4,0,0,3,1,0,10,3,0.0307796749799328,0,0.969220325020067,0
1339,33410,0,0,0,0,3,6,0,10,3,0,0,1,0
1339,33411,0,0,0,0,8,0,0,10,3,0,0,1,0
1339,33412,0,0,0,0,6,2,0,10,3,0,0,1,0
1339,33413,8,6,0,0,2,2,0,10,1,1,0,0,0
1339,33414,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1339,33415,6,6,0,0,2,3,0,10,1,0.953521300643055,0,0.0464786993569447,0
1339,33416,10,8,0,0,0,0,0,10,1,0.999988530507152,0,1.14694928481017e-05,0
1339,33417,10,7,0,0,0,0,0,10,1,0.999989738619109,0,1.02613808907725e-05,0
1339,33418,10,6,0,0,0,0,0,10,1,0.999978588746543,0,2.14112534572852e-05,0
1339,33419,9,7,0,0,0,2,0,10,1,1,0,0,0
1340,33545,1,10,0,0,5,1,0,10,3,0,0,1,0
1340,33546,1,3,0,0,5,1,0,10,3,0,0,1,0
1340,33547,0,0,0,0,6,0,0,10,3,0,0,1,0
1340,33548,0,0,0,0,0,10,0,10,2,0,1,0,0
1340,33549,0,0,0,0,6,1,0,10,3,0,0,1,0
1340,33550,0,0,0,0,5,1,0,10,3,0,0,1,0
1340,33551,0,0,0,0,0,0,10,10,2,0,1,0,0
1340,33552,10,4,0,0,0,0,0,10,1,0.999917128032759,0,8.28719672407005e-05,0
1341,33662,0,0,0,0,0,0,10,10,2,0,1,0,0
1341,33663,0,0,0,0,0,6,6,10,3,0,0,1,0
1341,33664,0,0,0,0,2,8,0,10,3,0,0,1,0
1341,33665,0,0,0,0,0,10,1,10,2,0,1,0,0
1341,33666,0,0,0,0,0,10,0,10,2,0,1,0,0
1341,33667,0,0,0,0,0,10,0,10,2,0,1,0,0
1341,33668,0,0,0,0,0,0,10,10,2,0,1,0,0
1341,33669,0,0,0,0,0,10,0,10,2,0,1,0,0
1341,33670,0,0,0,0,0,10,0,10,2,0,1,0,0
1341,33671,0,0,10,3,0,0,1,10,4,0,0,0,1
1342,33800,0,0,0,0,0,10,0,10,2,0,1,0,0
1342,33801,0,0,7,6,0,4,0,10,3,0,0,1,0
1343,33930,0,0,0,0,0,10,0,10,2,0,1,0,0
1343,33931,0,0,0,0,0,10,0,10,2,0,1,0,0
1343,33932,0,0,0,0,0,10,1,10,2,0,1,0,0
1343,33933,0,0,0,0,0,10,0,10,2,0,1,0,0
1343,33934,0,0,0,0,0,10,0,10,2,0,1,0,0
1343,33935,0,0,0,0,5,2,0,10,3,0,0,1,0
1343,33936,6,6,0,0,3,1,0,10,3,0.0344095716469789,0,0.965590428353021,0
1343,33937,2,6,8,7,0,1,0,10,3,0,0,1,0
1344,33984,0,0,10,5,0,0,0,10,4,0,0,0,1
1345,34110,0,0,0,0,5,1,0,10,3,0,0,1,0
1345,34111,9,8,0,0,0,3,0,10,1,1,0,0,0
1345,34112,2,10,0,0,5,1,0,10,3,0,0,1,0
1345,34113,0,0,0,0,6,0,0,10,3,0,0,1,0
1345,34114,0,0,0,0,6,1,0,10,3,0,0,1,0
1345,34115,10,9,0,0,0,0,0,10,1,0.999946822215288,0,5.31777847121664e-05,0
1345,34116,0,0,0,0,0,10,0,10,2,0,1,0,0
1345,34117,6,10,0,0,0,6,0,10,1,0.721813801763335,0,0.278186198236665,0
1345,34118,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1345,34119,0,0,0,0,0,10,0,10,2,0,1,0,0
1345,34120,2,6,2,9,4,1,0,10,3,0,0,1,0
1346,34227,0,0,0,0,0,10,0,10,2,0,1,0,0
1346,34228,0,0,0,0,6,6,0,10,3,0,0,1,0
1346,34229,5,5,4,4,1,2,0,10,3,0,0,1,0
1347,34292,0,0,0,0,0,0,10,10,2,0,1,0,0
1347,34293,0,0,10,4,0,0,0,10,4,0,0,0,1
1347,34294,0,0,10,4,0,0,0,10,4,0,0,0,1
1354,34347,0,0,10,3,0,0,0,10,4,0,0,0,1
1354,34348,0,0,0,0,0,10,0,10,2,0,1,0,0
1355,34420,0,0,0,0,0,10,0,10,2,0,1,0,0
1355,34421,0,0,0,0,0,10,0,10,2,0,1,0,0
1355,34422,0,0,0,0,0,0,10,10,2,0,1,0,0
1355,34423,0,0,10,4,0,1,0,10,4,0,0,0,1
1355,34424,0,0,10,3,0,0,0,10,4,0,0,0,1
1357,34547,0,0,0,0,0,10,0,10,2,0,1,0,0
1357,34548,0,0,10,3,0,0,0,10,4,0,0,0,1
1357,34549,0,0,0,0,0,10,0,10,2,0,1,0,0
1357,34550,8,10,0,0,0,3,0,10,1,1,0,0,0
1357,34551,10,7,0,0,0,0,0,10,1,0.999989738619109,0,1.02613808907725e-05,0
1358,34715,0,0,0,0,3,8,0,10,3,0,0,1,0
1358,34716,6,6,0,0,5,1,0,10,3,0,0,1,0
1358,34717,8,5,0,0,0,3,0,10,1,1,0,0,0
1358,34718,0,0,0,0,0,10,0,10,2,0,1,0,0
1358,34719,10,3,0,0,0,0,0,10,1,0.999949592169917,0,5.04078300828849e-05,0
1358,34720,3,6,0,0,5,2,0,10,3,0,0,1,0
1358,34721,0,0,0,0,6,3,0,10,3,0,0,1,0
1358,34722,0,0,0,0,0,0,0,10,2,0,0.929373612250179,0.0706263877498214,0
1358,34723,9,4,0,0,1,1,0,10,1,1,0,0,0
1358,34724,0,0,0,0,0,10,0,10,2,0,1,0,0
1358,34725,8,8,0,0,0,2,1,10,1,1,0,0,0
1358,34726,10,6,0,0,0,0,0,10,1,0.999978588746543,0,2.14112534572852e-05,0
1358,34727,0,0,0,0,0,10,0,10,2,0,1,0,0
1358,34728,8,6,0,0,0,3,0,10,1,1,0,0,0
1358,34729,0,0,0,0,0,10,0,10,2,0,1,0,0
1358,34730,0,0,0,0,0,10,0,10,2,0,1,0,0
1358,34731,0,0,0,0,0,10,0,10,2,0,1,0,0
1358,34732,10,6,0,0,0,0,0,10,1,0.999926147233564,0,7.38527664360329e-05,0
1358,34733,0,0,0,0,0,10,0,10,2,0,1,0,0
1358,34734,0,0,0,0,4,4,0,10,3,0,0,1,0
1358,34735,2,5,6,4,2,1,0,10,3,0,0,1,0
1358,34736,10,3,0,0,0,0,0,10,1,0.999932801600185,0,6.71983998145152e-05,0
1359,34804,0,0,10,4,0,0,0,10,4,0,0,0,1
1359,34805,0,0,0,0,10,1,0,10,3,0,0,1,0
1359,34806,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34952,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34953,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34954,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34955,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34956,0,0,0,0,5,3,0,10,3,0,0,1,0
1360,34957,0,0,0,0,6,3,0,10,3,0,0,1,0
1360,34958,0,0,0,0,5,2,0,10,3,0,0,1,0
1360,34959,0,0,0,0,6,1,0,10,3,0,0,1,0
1360,34960,0,0,0,0,0,0,0,10,2,0,0.929373612250179,0.0706263877498214,0
1360,34961,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34962,5,6,0,0,3,1,0,10,3,0,0,1,0
1360,34963,9,5,0,0,0,2,0,10,1,1,0,0,0
1360,34964,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34965,5,2,0,0,3,1,0,10,3,0,0,1,0
1360,34966,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34967,4,3,0,0,2,5,0,10,3,0,0,1,0
1360,34968,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34969,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34970,0,0,0,0,6,2,0,10,3,0,0,1,0
1360,34971,6,6,0,0,2,2,0,10,1,0.720739916596018,0,0.279260083403982,0
1360,34972,2,10,9,6,0,1,0,10,3,0,0,1,0
1360,34973,3,10,0,0,3,3,0,10,3,0,0,1,0
1360,34974,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34975,0,0,0,0,4,4,0,10,3,0,0,1,0
1360,34976,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34977,10,4,0,0,0,0,0,10,1,0.999917128032759,0,8.28719672407005e-05,0
1360,34978,0,0,9,5,0,3,0,10,4,0,0,0.0211519457277372,0.978848054272263
1360,34979,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34980,0,0,0,0,0,10,0,10,2,0,1,0,0
1360,34981,2,0,0,0,5,1,0,10,3,0,0,1,0
1360,34982,5,6,0,0,3,2,0,10,3,0,0,1,0
1361,35122,0,0,0,0,0,10,0,10,2,0,1,0,0
1361,35123,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1361,35124,0,0,0,0,0,10,0,10,2,0,1,0,0
1361,35125,0,0,0,0,0,10,0,10,2,0,1,0,0
1361,35126,0,0,0,0,0,10,0,10,2,0,1,0,0
1361,35127,0,0,0,0,0,10,0,10,2,0,1,0,0
1361,35128,0,0,0,0,0,10,0,10,2,0,1,0,0
1361,35129,0,0,0,0,7,1,0,10,3,0,0,1,0
1361,35130,1,0,0,0,9,1,0,10,3,0,0,1,0
1361,35131,0,0,0,0,6,2,0,10,3,0,0,1,0
1361,35132,0,0,0,0,8,0,0,10,3,0,0,1,0
1361,35133,0,0,0,0,0,10,0,10,2,0,1,0,0
1361,35134,2,10,0,0,5,0,0,10,3,0,0,1,0
1361,35135,1,10,9,5,0,1,0,10,3,0,0,1,0
1361,35136,0,0,0,0,0,10,0,10,2,0,1,0,0
1362,35229,0,0,0,0,0,2,9,10,3,0,0,1,0
1362,35230,0,0,0,0,0,7,4,10,3,0,0,1,0
1362,35231,0,0,0,0,0,10,0,10,2,0,1,0,0
1362,35232,0,0,10,6,0,0,0,10,4,0,0,0,1
1362,35233,0,0,0,0,0,0,10,10,2,0,1,0,0
1364,35430,0,0,0,0,0,10,1,10,2,0,1,0,0
1364,35431,0,0,0,0,0,10,0,10,2,0,1,0,0
1364,35432,0,0,0,0,0,10,0,10,2,0,1,0,0
1364,35433,0,0,0,0,0,10,0,10,2,0,1,0,0
1364,35434,7,4,0,0,0,3,1,10,1,0.976662972998514,0,0.0233370270014861,0
1364,35435,0,0,0,0,0,6,6,10,3,0,0,1,0
1364,35436,0,0,0,0,6,6,0,10,3,0,0,1,0
1364,35437,7,5,0,0,2,1,0,10,3,0.55256734555359,0,0.44743265444641,0
1364,35438,0,0,0,0,4,7,0,10,3,0,0,1,0
1364,35439,0,0,0,0,5,3,0,10,3,0,0,1,0
1364,35440,5,8,4,9,0,2,1,10,3,0,0,1,0
1364,35441,2,10,0,0,0,8,2,10,3,0,0,1,0
1364,35442,0,0,5,7,0,6,0,10,3,0,0,1,0
1364,35443,0,0,0,0,0,10,0,10,2,0,1,0,0
1365,35573,1,3,0,0,7,1,0,10,3,0,0,1,0
1365,35574,3,4,0,0,4,0,0,10,3,0,0,1,0
1365,35575,8,4,0,0,2,0,0,10,1,1,0,0,0
1365,35576,0,0,0,0,0,10,0,10,2,0,1,0,0
1365,35577,10,5,0,0,0,0,0,10,1,0.999865486270751,0,0.000134513729248743,0
1365,35578,0,0,0,0,0,10,0,10,2,0,1,0,0
1365,35579,0,0,0,0,0,10,0,10,2,0,1,0,0
1365,35580,0,0,10,3,0,0,0,10,4,0,0,0,1
1365,35581,0,0,10,5,0,0,0,10,4,0,0,0,1
1365,35582,0,0,10,4,0,0,0,10,4,0,0,0,1
1366,35653,0,0,0,0,0,10,0,10,2,0,1,0,0
1366,35654,0,0,0,0,0,10,0,10,2,0,1,0,0
1366,35655,0,0,0,0,0,10,0,10,2,0,1,0,0
1366,35656,0,0,0,0,0,10,0,10,2,0,1,0,0
1367,35695,0,0,9,3,1,1,0,10,4,0,0,0.0241613575181977,0.975838642481802
1368,35750,0,0,0,0,0,10,0,10,2,0,1,0,0
1368,35751,0,0,0,0,0,10,0,10,2,0,1,0,0
1368,35752,0,0,0,0,0,10,0,10,2,0,1,0,0
1368,35753,2,6,0,0,4,1,0,10,3,0,0,1,0
1368,35754,0,0,0,0,0,10,0,10,2,0,1,0,0
1368,35755,4,4,3,7,3,2,1,10,3,0,0,1,0
1368,35756,6,10,0,0,0,6,0,10,1,0.660597238012357,0,0.339402761987643,0
1368,35757,0,0,0,0,0,10,0,10,2,0,1,0,0
1369,35868,0,0,0,0,9,2,0,10,3,0,0,1,0
1369,35869,0,0,0,0,0,10,0,10,2,0,1,0,0
1369,35870,0,0,0,0,0,10,0,10,2,0,1,0,0
1369,35871,0,0,0,0,4,4,0,10,3,0,0,1,0
1369,35872,0,0,6,0,2,2,0,10,3,0,0,1,0
1369,35873,0,0,10,3,0,0,0,10,4,0,0,0,1
1370,35998,0,0,0,0,0,0,10,10,2,0,1,0,0
1370,35999,0,0,10,3,0,0,0,10,4,0,0,0,1
1370,36000,0,0,0,0,0,10,0,10,2,0,1,0,0
1370,36001,0,0,0,0,0,10,0,10,2,0,1,0,0
1370,36002,0,0,0,0,0,10,0,10,2,0,1,0,0
1370,36003,0,0,0,0,0,10,0,10,2,0,1,0,0
1370,36004,0,0,0,0,0,0,10,10,2,0,1,0,0
1375,36145,1,7,0,0,5,1,0,10,3,0,0,1,0
1375,36146,3,8,0,0,4,1,0,10,3,0,0,1,0
1375,36147,6,7,0,0,0,5,0,10,1,0.972607882208641,0,0.0273921177913588,0
1375,36148,3,10,0,0,4,2,1,10,3,0,0,1,0
1375,36149,0,0,0,0,0,10,0,10,2,0,1,0,0
1375,36150,0,0,0,0,0,10,0,10,2,0,1,0,0
1375,36151,0,0,0,0,0,10,0,10,2,0,1,0,0
1375,36152,0,0,0,0,0,10,0,10,2,0,1,0,0
1375,36153,0,0,10,4,0,0,0,10,4,0,0,0,1
1375,36154,2,10,0,0,5,1,0,10,3,0,0,1,0
1376,36212,0,0,10,3,0,0,0,10,4,0,0,0,1
1376,36213,0,0,0,0,0,10,0,10,2,0,1,0,0
1376,36214,0,0,0,0,0,10,0,10,2,0,1,0,0
1376,36215,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36297,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36298,0,0,0,0,0,0,10,10,2,0,1,0,0
1377,36299,3,4,0,0,4,1,0,10,3,0,0,1,0
1377,36300,6,6,1,0,2,1,0,10,3,0,0,1,0
1377,36301,0,0,10,10,0,0,0,10,4,0,0,0,1
1377,36302,0,0,10,3,0,0,0,10,4,0,0,0,1
1377,36303,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36304,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1377,36305,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1377,36306,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1377,36307,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36308,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1377,36309,8,7,0,0,0,3,0,10,1,1,0,0,0
1377,36310,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36311,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36312,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36313,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36314,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36315,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36316,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36317,0,0,0,0,0,10,0,10,2,0,1,0,0
1377,36318,0,0,10,7,0,0,0,10,4,0,0,0,1
1378,36442,0,0,0,0,0,8,3,10,2,0,0.993388031987753,0.00661196801224733,0
1378,36443,0,0,0,0,0,6,6,10,3,0,0,1,0
1378,36444,0,0,0,0,0,8,3,10,2,0,0.966284704052345,0.0337152959476553,0
1378,36445,0,0,0,0,0,10,1,10,2,0,1,0,0
1378,36446,0,0,0,0,0,10,0,10,2,0,1,0,0
1378,36447,5,4,0,0,3,2,0,10,3,0,0,1,0
1378,36448,0,0,10,4,0,1,0,10,4,0,0,0,1
1378,36449,0,0,0,0,0,0,10,10,2,0,1,0,0
1378,36450,0,0,0,0,0,9,3,10,2,0,0.997735879525555,0.00226412047444549,0
1378,36451,0,0,0,0,0,10,0,10,2,0,1,0,0
1378,36452,0,0,0,0,0,10,0,10,2,0,1,0,0
1378,36453,0,0,0,0,0,10,0,10,2,0,1,0,0
1378,36454,0,0,10,3,0,0,0,10,4,0,0,0,1
1379,36560,0,0,0,0,5,2,0,10,3,0,0,1,0
1379,36561,0,0,0,0,0,10,0,10,2,0,1,0,0
1379,36562,0,0,0,0,0,10,0,10,2,0,1,0,0
1379,36563,0,0,0,0,0,10,0,10,2,0,1,0,0
1379,36564,0,0,0,0,0,10,0,10,2,0,1,0,0
1379,36565,0,0,0,0,0,10,0,10,2,0,1,0,0
1379,36566,0,0,0,0,0,10,0,10,2,0,1,0,0
1379,36567,0,0,10,0,0,0,0,10,4,0,0,0,1
1379,36568,10,3,0,0,0,0,0,10,1,0.999901342531335,0,9.86574686646952e-05,0
1380,36647,8,5,0,0,0,3,0,10,1,1,0,0,0
1380,36648,0,0,0,0,0,10,0,10,2,0,1,0,0
1380,36649,0,0,8,4,1,2,0,10,4,0,0,0.137867358667752,0.862132641332248
1380,36650,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36789,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36790,0,0,0,0,0,0,10,10,2,0,1,0,0
1381,36791,0,0,0,0,0,0,10,10,2,0,1,0,0
1381,36792,0,0,10,0,0,0,0,10,4,0,0,0,1
1381,36793,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36794,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36795,1,4,0,0,6,1,0,10,3,0,0,1,0
1381,36796,1,6,2,5,8,1,0,10,3,0,0,1,0
1381,36797,3,10,0,0,0,8,0,10,3,0,0,1,0
1381,36798,10,0,0,0,0,0,0,10,1,0.997489644162577,0,0.00251035583742307,0
1381,36799,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36800,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36801,0,0,0,0,0,0,10,10,2,0,1,0,0
