STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
1344,33959,0,0,10,5,0,0,0,3,6,0,8.04004926912546e-06,0,0,0,0.999991959950731
1344,33960,0,0,0,0,0,9,3,3,1,1,0,0,0,0,0
1344,33961,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1344,33962,0,0,0,0,0,6,6,3,1,1,0,0,0,0,0
1344,33963,0,0,10,3,0,0,0,3,6,0,1.1516937335002e-05,0,0,0,0.999988483062665
1345,34005,2,6,0,0,4,3,0,3,3,0,0,1,0,0,0
1345,34006,10,10,0,0,0,0,0,3,4,0,0,0.000297654928796867,0.999702345071203,0,0
1345,34007,10,7,0,0,0,0,0,3,4,0,0,7.64374734310366e-05,0.999923562526569,0,0
1345,34008,0,0,10,7,0,0,0,3,6,0,1.83692451082726e-05,0,0,0,0.999981630754892
1345,34009,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1345,34010,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1345,34011,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1345,34012,0,0,0,0,6,2,0,3,1,1,0,0,0,0,0
1345,34013,0,0,0,0,4,4,0,3,1,1,0,0,0,0,0
1345,34014,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1345,34015,10,9,0,0,0,0,0,3,4,0,0,0.00053917298626723,0.999460827013733,0,0
1345,34016,10,10,0,0,0,0,0,3,4,0,0,4.925004463523e-05,0.999950749955365,0,0
1345,34017,10,10,0,0,0,0,0,3,4,0,0,4.925004463523e-05,0.999950749955365,0,0
1345,34018,10,0,0,0,0,0,0,3,4,0,0,1.40681089181855e-05,0.999985931891082,0,0
1345,34019,1,4,8,6,1,1,0,3,2,0,1,0,0,0,0
1346,34151,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1346,34152,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1346,34153,5,10,0,0,2,1,2,3,3,0,0,1,0,0,0
1346,34154,0,0,6,0,0,3,3,3,1,1,0,0,0,0,0
1346,34155,5,5,5,6,0,1,1,3,2,0,1,0,0,0,0
1346,34156,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1346,34157,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1346,34158,0,0,0,0,2,9,0,3,1,1,0,0,0,0,0
1346,34159,0,0,0,0,4,7,0,3,1,1,0,0,0,0,0
1346,34160,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1346,34161,7,9,0,0,2,2,1,3,3,0,0,1,0,0,0
1346,34162,3,4,5,8,1,0,1,3,2,0,1,0,0,0,0
1346,34163,5,9,0,0,0,2,4,3,3,0,0,1,0,0,0
1346,34164,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1346,34165,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1346,34166,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1346,34167,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1346,34168,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1347,34259,0,0,10,3,0,0,0,3,6,0,1.1516937335002e-05,0,0,0,0.999988483062665
1347,34260,4,4,6,4,0,2,0,3,2,0,1,0,0,0,0
1347,34261,6,4,0,0,0,6,0,3,4,0,0,0.289785387116077,0.710214612883923,0,0
1347,34262,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1347,34263,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1347,34264,0,0,0,0,6,3,0,3,1,1,0,0,0,0,0
1347,34265,0,0,9,4,1,1,0,3,2,0,0.431678946358987,0,0,0,0.568321053641013
1347,34266,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1354,34323,0,0,10,4,0,0,1,3,6,0,6.69357055352097e-05,0,0,0,0.999933064294465
1355,34361,1,8,0,0,5,1,0,3,3,0,0,1,0,0,0
1355,34362,10,6,0,0,0,0,0,3,4,0,0,0.000500074725120281,0.99949992527488,0,0
1355,34363,2,4,5,5,2,1,0,3,2,0,1,0,0,0,0
1355,34364,0,0,10,3,0,0,0,3,6,0,6.95504386017068e-06,0,0,0,0.99999304495614
1355,34365,0,0,10,0,0,0,0,3,6,0,0,0,0,0,1
1355,34366,0,0,10,4,0,0,0,3,6,0,6.83905391799401e-06,0,0,0,0.999993160946082
1355,34367,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1355,34368,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1355,34369,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1357,34480,0,0,0,0,5,3,0,3,1,1,0,0,0,0,0
1357,34481,3,6,0,0,6,1,0,3,3,0,0,1,0,0,0
1357,34482,1,6,1,4,5,2,0,3,2,0,1,0,0,0,0
1357,34483,0,0,9,4,0,2,0,3,6,0,0.0281610097386862,0,0,0,0.971838990261314
1357,34484,0,0,10,5,0,0,0,3,6,0,8.04004926912546e-06,0,0,0,0.999991959950731
1357,34485,0,0,10,7,0,0,1,3,6,0,2.14558582152075e-05,0,0,0,0.999978544141785
1357,34486,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1357,34487,6,7,0,0,0,5,0,3,4,0,0,0.10055148950913,0.89944851049087,0,0
1358,34587,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1358,34588,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1358,34589,1,4,9,3,0,1,0,3,2,0,0.997951748740185,0,0,0,0.00204825125981514
1358,34590,7,10,0,0,0,4,0,3,3,0,0,1,0,0,0
1358,34591,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1358,34592,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1358,34593,2,4,1,4,7,1,0,3,2,0,1,0,0,0,0
1358,34594,0,0,10,4,0,1,0,3,6,0,0.000382356230622736,0,0,0,0.999617643769377
1358,34595,1,6,0,0,7,1,0,3,3,0,0,1,0,0,0
1358,34596,1,6,0,0,10,1,0,3,3,0,0,1,0,0,0
1358,34597,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1358,34598,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1359,34767,0,0,10,0,0,0,0,3,6,0,0,0,0,0,1
1359,34768,4,7,7,5,0,1,0,3,2,0,1,0,0,0,0
1359,34769,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1359,34770,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1359,34771,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1360,34820,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1360,34821,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1360,34822,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1360,34823,10,3,0,0,0,0,0,3,4,0,0,0.000315594907488005,0.999684405092512,0,0
1360,34824,10,7,0,0,0,0,0,3,4,0,0,7.64374734310365e-05,0.999923562526569,0,0
1360,34825,10,7,0,0,0,0,0,3,4,0,0,7.64374734310366e-05,0.999923562526569,0,0
1360,34826,7,3,0,0,0,4,0,3,3,0,0,1,0,0,0
1360,34827,3,6,0,0,0,8,0,3,3,0,0,1,0,0,0
1360,34828,10,10,0,0,0,0,0,3,4,0,0,0.000297654928796867,0.999702345071203,0,0
1360,34829,8,3,0,0,3,0,0,3,3,0,0,1,0,0,0
1360,34830,0,0,0,0,8,0,0,3,1,1,0,0,0,0,0
1360,34831,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1360,34832,2,8,0,0,6,1,0,3,3,0,0,1,0,0,0
1360,34833,2,4,5,4,2,1,0,3,2,0,1,0,0,0,0
1360,34834,10,7,0,0,0,0,0,3,4,0,0,0.00101415459176187,0.998985845408238,0,0
1360,34835,0,0,0,0,4,3,0,3,1,1,0,0,0,0,0
1360,34836,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1360,34837,0,0,0,0,3,8,0,3,1,1,0,0,0,0,0
1360,34838,0,0,0,0,8,0,0,3,1,1,0,0,0,0,0
1360,34839,0,0,0,0,0,2,9,3,1,1,0,0,0,0,0
1360,34840,2,8,4,6,3,2,1,3,2,0,1,0,0,0,0
1360,34841,0,0,0,0,4,7,0,3,1,1,0,0,0,0,0
1360,34842,4,6,0,0,3,3,0,3,3,0,0,1,0,0,0
1361,35045,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1361,35046,9,10,0,0,0,2,0,3,3,0,0,1,0,0,0
1361,35047,0,0,5,6,0,6,0,3,2,0,1,0,0,0,0
1361,35048,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1361,35049,3,9,0,0,2,5,0,3,3,0,0,1,0,0,0
1361,35050,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1361,35051,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1361,35052,2,5,0,0,7,1,0,3,3,0,0,1,0,0,0
1361,35053,7,6,0,0,2,3,0,3,3,0,0,1,0,0,0
1362,35186,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1362,35187,2,3,6,3,1,2,1,3,2,0,1,0,0,0,0
1362,35188,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1362,35189,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1363,35248,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1363,35249,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1363,35250,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1363,35251,0,0,10,5,0,1,0,3,6,0,0.000479460171610438,0,0,0,0.99952053982839
1363,35252,0,0,10,4,1,1,0,3,6,0,0.00379032562729208,0,0,0,0.996209674372708
1364,35298,0,0,3,6,1,6,1,3,2,0,1,0,0,0,0
1364,35299,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35300,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35301,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35302,10,9,1,0,0,0,0,3,4,0,0,0.000863219592655069,0.999136780407345,0,0
1364,35303,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35304,3,5,0,0,4,1,1,3,3,0,0,1,0,0,0
1364,35305,9,6,0,0,0,2,0,3,3,0,0,1,0,0,0
1364,35306,9,6,0,0,2,0,0,3,3,0,0,1,0,0,0
1364,35307,6,8,0,0,2,2,2,3,3,0,0,1,0,0,0
1364,35308,10,6,0,0,0,0,0,3,4,0,0,0.000500074725120281,0.99949992527488,0,0
1364,35309,10,4,0,0,0,0,0,3,4,0,0,6.40146930681081e-05,0.999935985306932,0,0
1364,35310,10,7,0,0,0,0,0,3,4,0,0,7.64374734310366e-05,0.999923562526569,0,0
1364,35311,0,0,8,5,0,1,3,3,2,0,1,0,0,0,0
1364,35312,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1364,35313,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1364,35314,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1364,35315,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1364,35316,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1364,35317,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35318,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35319,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35320,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35321,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1364,35322,4,7,0,0,1,6,1,3,3,0,0,1,0,0,0
1364,35323,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1365,35481,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1365,35482,0,0,0,0,0,9,2,3,1,1,0,0,0,0,0
1365,35483,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1365,35484,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1365,35485,0,0,0,0,6,6,0,3,1,1,0,0,0,0,0
1365,35486,2,6,0,0,5,1,0,3,3,0,0,1,0,0,0
1365,35487,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1365,35488,5,5,0,0,3,1,0,3,3,0,0,1,0,0,0
1365,35489,0,0,0,0,8,1,0,3,1,1,0,0,0,0,0
1365,35490,5,3,0,0,4,0,0,3,3,0,0,1,0,0,0
1365,35491,2,6,2,6,6,1,1,3,2,0,1,0,0,0,0
1365,35492,0,0,10,4,0,1,0,3,6,0,0.000382356230622736,0,0,0,0.999617643769377
1365,35493,2,7,0,0,6,1,0,3,3,0,0,1,0,0,0
1365,35494,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1365,35495,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1366,35608,4,6,5,7,0,2,0,3,2,0,1,0,0,0,0
1366,35609,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1366,35610,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1367,35669,0,0,5,4,4,1,0,3,2,0,1,0,0,0,0
1367,35670,0,0,0,0,6,1,0,3,1,1,0,0,0,0,0
1367,35671,0,0,10,3,0,0,0,3,6,0,1.1516937335002e-05,0,0,0,0.999988483062665
1367,35672,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1368,35709,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1368,35710,4,5,5,5,0,2,0,3,2,0,1,0,0,0,0
1368,35711,4,9,0,0,0,7,0,3,3,0,0,1,0,0,0
1368,35712,2,9,1,0,6,2,0,3,3,0,0,1,0,0,0
1368,35713,7,7,0,0,1,4,0,3,3,0,0,1,0,0,0
1368,35714,4,3,7,5,1,1,0,3,2,0,1,0,0,0,0
1368,35715,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1368,35716,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1368,35717,0,0,9,6,1,1,0,3,6,0,0.391350617856391,0,0,0,0.608649382143609
1369,35787,9,9,0,0,0,2,0,3,3,0,0,1,0,0,0
1369,35788,2,5,9,6,0,0,0,3,2,0,1,0,0,0,0
1369,35789,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1369,35790,0,0,10,5,0,0,0,3,6,0,1.28294237155194e-05,0,0,0,0.999987170576285
1369,35791,5,5,3,6,1,3,0,3,2,0,1,0,0,0,0
1369,35792,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1369,35793,5,7,0,0,2,3,1,3,3,0,0,1,0,0,0
1369,35794,0,0,0,0,4,3,0,3,1,1,0,0,0,0,0
1369,35795,0,0,0,0,6,6,0,3,1,1,0,0,0,0,0
1369,35796,5,6,0,0,2,1,3,3,3,0,0,1,0,0,0
1369,35797,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1369,35798,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1369,35799,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1369,35800,6,0,0,0,0,5,0,3,4,0,0,0.0201590516323846,0.979840948367615,0,0
1369,35801,0,0,0,0,4,4,0,3,1,1,0,0,0,0,0
1369,35802,4,8,0,0,6,1,0,3,3,0,0,1,0,0,0
1369,35803,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1369,35804,0,0,0,0,10,0,0,3,1,1,0,0,0,0,0
1369,35805,3,6,0,0,7,1,0,3,3,0,0,1,0,0,0
1369,35806,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1369,35807,0,0,0,0,5,3,0,3,1,1,0,0,0,0,0
1369,35808,0,0,10,5,0,0,0,3,6,0,1.99149780747669e-05,0,0,0,0.999980085021925
1370,35908,9,3,0,0,0,3,0,3,3,0,0,1,0,0,0
1370,35909,4,6,7,5,0,0,0,3,2,0,1,0,0,0,0
1370,35910,10,6,0,0,0,0,0,3,4,0,0,0.00109790817171934,0.998902091828281,0,0
1370,35911,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1370,35912,1,10,0,0,5,1,0,3,3,0,0,1,0,0,0
1370,35913,4,6,0,0,3,2,0,3,3,0,0,1,0,0,0
1370,35914,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1370,35915,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1370,35916,10,6,0,0,0,0,0,3,4,0,0,0.00106293541753398,0.998937064582466,0,0
1375,36052,2,10,0,0,4,1,0,3,3,0,0,1,0,0,0
1375,36053,8,9,0,0,0,3,0,3,3,0,0,1,0,0,0
1375,36054,9,6,0,0,0,2,0,3,3,0,0,1,0,0,0
1375,36055,9,8,0,0,0,2,0,3,3,0,0,1,0,0,0
1375,36056,1,9,2,6,4,1,0,3,2,0,1,0,0,0,0
1375,36057,2,7,0,0,4,1,0,3,3,0,0,1,0,0,0
1375,36058,0,0,10,6,0,0,1,3,6,0,0.000161866819668315,0,0,0,0.999838133180332
1375,36059,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1375,36060,2,9,0,0,4,2,0,3,3,0,0,1,0,0,0
1375,36061,10,8,0,0,0,0,0,3,4,0,0,0.000793978667056404,0.999206021332944,0,0
1375,36062,10,8,0,0,0,1,0,3,4,0,0,0.00731442325797601,0.992685576742024,0,0
1375,36063,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1375,36064,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1375,36065,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1375,36066,7,10,0,0,0,4,1,3,3,0,0,1,0,0,0
1375,36067,7,6,0,0,0,4,0,3,3,0,0,1,0,0,0
1375,36068,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1375,36069,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1375,36070,10,10,0,0,0,0,0,3,4,0,0,0.000263552834112488,0.999736447165887,0,0
1375,36071,10,7,0,0,0,0,0,3,4,0,0,7.64374734310366e-05,0.999923562526569,0,0
1375,36072,10,9,0,0,0,0,0,3,4,0,0,0.00010077769738575,0.999899222302614,0,0
1375,36073,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1375,36074,0,0,0,0,6,1,0,3,1,1,0,0,0,0,0
1375,36075,3,9,0,0,4,1,0,3,3,0,0,1,0,0,0
1375,36076,3,9,0,0,4,1,0,3,3,0,0,1,0,0,0
1375,36077,7,8,0,0,0,4,0,3,3,0,0,1,0,0,0
1375,36078,10,10,0,0,0,0,0,3,4,0,0,0.000297654928796867,0.999702345071203,0,0
1375,36079,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1375,36080,3,8,0,0,4,1,0,3,3,0,0,1,0,0,0
1375,36081,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1375,36082,6,7,0,0,0,5,0,3,4,0,0,0.10055148950913,0.89944851049087,0,0
1376,36169,0,0,9,6,0,2,0,3,6,0,0.0792873728981457,0,0,0,0.920712627101854
1376,36170,9,4,0,0,0,2,0,3,3,0,0,1,0,0,0
1376,36171,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1376,36172,0,0,10,3,0,0,0,3,6,0,7.4193015391959e-06,0,0,0,0.999992580698461
1376,36173,0,0,10,3,0,0,0,3,6,0,4.64957980678412e-06,0,0,0,0.999995350420193
1376,36174,0,0,10,5,0,0,0,3,6,0,8.04004926912546e-06,0,0,0,0.999991959950731
1377,36231,0,0,0,0,6,6,0,3,1,1,0,0,0,0,0
1377,36232,8,5,0,0,2,0,0,3,3,0,0,1,0,0,0
1377,36233,6,3,0,0,3,1,0,3,3,0,0,1,0,0,0
1377,36234,8,5,0,0,2,1,0,3,3,0,0,1,0,0,0
1377,36235,7,6,0,0,2,1,0,3,3,0,0,1,0,0,0
1377,36236,2,5,9,3,0,1,0,3,2,0,1,0,0,0,0
1377,36237,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1377,36238,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1377,36239,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1377,36240,0,0,7,6,0,2,3,3,2,0,1,0,0,0,0
1377,36241,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1377,36242,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0
1378,36361,7,5,0,0,0,4,0,3,3,0,0,1,0,0,0
1378,36362,3,6,8,5,0,0,1,3,2,0,1,0,0,0,0
1378,36363,0,0,0,0,0,6,6,3,1,1,0,0,0,0,0
1378,36364,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1378,36365,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1378,36366,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1378,36367,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1378,36368,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1378,36369,0,0,0,0,4,0,4,3,1,1,0,0,0,0,0
1378,36370,4,7,0,0,2,2,2,3,3,0,0,1,0,0,0
1378,36371,3,5,0,0,3,1,1,3,3,0,0,1,0,0,0
1378,36372,2,4,0,0,5,1,0,3,3,0,0,1,0,0,0
1378,36373,4,6,4,4,2,1,1,3,2,0,1,0,0,0,0
1378,36374,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1378,36375,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1379,36494,0,0,9,5,0,2,0,3,6,0,0.0533978424602596,0,0,0,0.94660215753974
1379,36495,2,5,8,4,0,1,1,3,2,0,1,0,0,0,0
1379,36496,4,6,0,0,4,1,0,3,3,0,0,1,0,0,0
1380,36588,0,0,10,5,0,1,0,3,6,0,0.00136859685637391,0,0,0,0.998631403143626
1380,36589,7,9,0,0,0,4,0,3,3,0,0,1,0,0,0
1380,36590,8,6,0,0,0,3,0,3,3,0,0,1,0,0,0
1380,36591,4,8,6,7,0,1,0,3,2,0,1,0,0,0,0
1380,36592,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1380,36593,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1380,36594,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1380,36595,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1380,36596,8,6,0,0,0,3,0,3,3,0,0,1,0,0,0
1380,36597,5,6,0,0,0,6,0,3,3,0,0,0.780191900152238,0.219808099847762,0,0
1380,36598,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1381,36681,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1381,36682,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1381,36683,0,0,10,4,0,0,0,3,6,0,1.09130156249804e-05,0,0,0,0.999989086984375
1381,36684,0,0,8,6,0,0,3,3,2,0,1,0,0,0,0
1381,36685,4,6,3,4,1,1,2,3,2,0,1,0,0,0,0
1381,36686,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1381,36687,7,5,2,4,1,2,0,3,2,0,1,0,0,0,0
1381,36688,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1381,36689,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1381,36690,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1381,36691,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1381,36692,0,0,9,4,0,1,2,3,6,0,0.0606532235323444,0,0,0,0.939346776467656
1381,36693,2,6,0,0,5,2,1,3,3,0,0,1,0,0,0
1381,36694,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1381,36695,0,0,0,0,0,4,7,3,1,1,0,0,0,0,0
1381,36696,0,0,0,0,0,6,6,3,1,1,0,0,0,0,0
1381,36697,0,0,8,8,0,2,1,3,2,0,1,0,0,0,0
1381,36698,0,0,0,0,0,3,8,3,5,0,0,0,0,1,0
1381,36699,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1381,36700,3,7,0,0,5,0,0,3,3,0,0,1,0,0,0
1382,36857,3,9,7,5,0,1,0,3,2,0,1,0,0,0,0
1382,36858,1,6,0,0,5,1,0,3,3,0,0,1,0,0,0
1382,36859,3,6,0,0,4,2,0,3,3,0,0,1,0,0,0
1382,36860,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1382,36861,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1382,36862,0,0,7,4,2,1,0,3,2,0,0.961618019557966,0,0,0,0.0383819804420338
1385,36938,0,0,0,0,0,8,3,3,1,1,0,0,0,0,0
1385,36939,10,6,0,0,0,0,0,3,4,0,0,0.00106293541753398,0.998937064582466,0,0
1385,36940,10,6,0,0,0,0,0,3,4,0,0,8.27564490092172e-05,0.999917243550991,0,0
1385,36941,10,8,0,0,0,0,0,3,4,0,0,0.000131426323851655,0.999868573676148,0,0
1385,36942,0,0,8,4,0,3,1,3,2,0,1,0,0,0,0
1385,36943,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1385,36944,1,4,0,0,4,2,0,3,3,0,0,1,0,0,0
1385,36945,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1385,36946,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1385,36947,0,0,10,3,0,1,0,3,6,0,0.000277328101403681,0,0,0,0.999722671898596
1385,36948,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1385,36949,10,7,0,0,0,0,0,3,4,0,0,0.000408993125858332,0.999591006874142,0,0
1385,36950,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1385,36951,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1385,36952,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1386,37100,3,6,8,4,0,1,0,3,2,0,1,0,0,0,0
1386,37101,5,6,0,0,0,6,1,3,3,0,0,0.99557939930848,0.00442060069152011,0,0
1386,37102,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1386,37103,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1390,37158,3,8,7,4,0,2,0,3,2,0,1,0,0,0,0
1390,37159,8,7,0,0,0,3,0,3,3,0,0,1,0,0,0
1390,37160,0,0,0,0,4,4,0,3,1,1,0,0,0,0,0
1390,37161,3,4,0,0,6,0,0,3,3,0,0,1,0,0,0
1392,37222,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1392,37223,8,7,0,0,0,3,0,3,3,0,0,1,0,0,0
1392,37224,10,6,0,0,0,0,1,3,4,0,0,0.0142451483102524,0.985754851689748,0,0
1392,37225,0,0,0,0,5,1,0,3,1,1,0,0,0,0,0
1392,37226,4,8,0,0,3,2,0,3,3,0,0,1,0,0,0
1392,37227,0,0,0,0,5,1,0,3,1,1,0,0,0,0,0
1392,37228,3,10,0,0,4,1,0,3,3,0,0,1,0,0,0
1392,37229,3,7,0,0,3,3,0,3,3,0,0,1,0,0,0
1392,37230,1,10,9,6,1,1,1,3,2,0,0.999979846995095,0,0,0,2.01530049048908e-05
1393,37312,0,0,10,7,0,1,0,3,6,0,0.000303596639887218,0,0,0,0.999696403360113
1393,37313,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1393,37314,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1393,37315,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1393,37316,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1393,37317,9,3,0,0,0,2,0,3,3,0,0,1,0,0,0
1393,37318,10,5,0,0,0,0,0,3,4,0,0,0.00070134101954823,0.999298658980452,0,0
1393,37319,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1393,37320,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1393,37321,10,8,0,0,0,0,0,3,4,0,0,0.000703053135952637,0.999296946864047,0,0
1393,37322,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1393,37323,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1393,37324,10,0,0,0,0,0,0,3,4,0,0,7.52945042157554e-05,0.999924705495784,0,0
